2017-07-27 11:36:33.656881,9,5,14830.67
2017-07-27 11:36:33.688839,9,6,14094.06
2017-07-27 11:36:33.704931,9,7,11729.41
2017-07-27 11:36:33.737008,9,8,8257.50
2017-07-27 11:36:33.769093,9,1,5353.30
2017-07-27 11:36:33.785081,9,2,7300.38
2017-07-27 11:36:33.817097,9,3,10608.08
2017-07-27 11:36:33.872712,9,4,13474.75
2017-07-27 11:36:33.880567,9,5,14830.67
2017-07-27 11:36:33.896955,9,6,14089.37
2017-07-27 11:36:33.929042,9,7,11705.95
2017-07-27 11:36:33.961043,9,8,8257.50
2017-07-27 11:36:33.993001,9,1,5348.61
2017-07-27 11:36:34.009006,9,2,7309.77
2017-07-27 11:36:34.041074,9,3,10617.46
2017-07-27 11:36:34.073032,9,4,13484.13
2017-07-27 11:36:34.104946,9,5,14840.05
2017-07-27 11:36:34.120967,9,6,14089.37
2017-07-27 11:36:34.152884,9,7,11757.56
2017-07-27 11:36:34.184693,9,8,8262.20
2017-07-27 11:36:34.200893,9,1,5339.23
2017-07-27 11:36:34.232905,9,2,7323.84
2017-07-27 11:36:34.264908,9,3,10561.16
2017-07-27 11:36:34.296773,9,4,13474.75
2017-07-27 11:36:34.312914,9,5,14825.97
2017-07-27 11:36:34.344771,9,6,14070.60
2017-07-27 11:36:34.376957,9,7,11757.56
2017-07-27 11:36:34.408882,9,8,8248.12
2017-07-27 11:36:34.424833,9,1,5362.69
2017-07-27 11:36:34.456958,9,2,7328.54
2017-07-27 11:36:34.712838,9,5,14863.51
2017-07-27 11:36:34.744862,9,6,14122.21
2017-07-27 11:36:34.760863,9,7,11710.64
2017-07-27 11:36:34.792505,9,8,8248.12
2017-07-27 11:36:34.824771,9,1,5325.15
2017-07-27 11:36:34.856618,9,2,7309.77
2017-07-27 11:36:34.872766,9,3,10608.08
2017-07-27 11:36:34.904765,9,4,13479.44
2017-07-27 11:36:34.959109,9,5,14929.19
2017-07-27 11:36:34.959352,9,6,14084.67
2017-07-27 11:36:34.984610,9,7,11738.79
2017-07-27 11:36:35.016693,9,8,8205.89
2017-07-27 11:36:35.048658,9,1,5320.46
2017-07-27 11:36:35.064678,9,2,7281.62
2017-07-27 11:36:35.096724,9,3,10622.15
2017-07-27 11:36:35.128691,9,4,13479.44
2017-07-27 11:36:35.160596,9,5,14825.97
2017-07-27 11:36:35.176653,9,6,14098.75
2017-07-27 11:36:35.208675,9,7,11748.18
2017-07-27 11:36:35.240638,9,8,8252.81
2017-07-27 11:36:35.256604,9,1,5343.92
2017-07-27 11:36:35.288620,9,2,7291.00
2017-07-27 11:36:35.320677,9,3,10575.24
2017-07-27 11:36:35.352595,9,4,13493.51
2017-07-27 11:36:35.368612,9,5,14821.28
2017-07-27 11:36:35.400592,9,6,14108.13
2017-07-27 11:36:35.432577,9,7,11752.87
2017-07-27 11:36:35.464551,9,8,8285.66
2017-07-27 11:36:35.480540,9,1,5362.69
2017-07-27 11:36:35.512565,9,2,7337.92
2017-07-27 11:36:35.544536,9,3,10584.62
2017-07-27 11:36:35.576451,9,4,13451.29
2017-07-27 11:36:35.592539,9,5,14858.82
2017-07-27 11:36:35.624484,9,6,14070.60
2017-07-27 11:36:35.656538,9,7,11734.10
2017-07-27 11:36:35.672486,9,8,8229.35
2017-07-27 11:36:35.704463,9,1,5372.07
2017-07-27 11:36:35.736549,9,2,7314.46
2017-07-27 11:36:35.768474,9,3,10589.31
2017-07-27 11:36:35.784457,9,4,13488.82
2017-07-27 11:36:35.816475,9,5,14840.05
2017-07-27 11:36:35.848448,9,6,14065.91
2017-07-27 11:36:35.880059,9,7,11781.02
2017-07-27 11:36:35.896250,9,8,8229.35
2017-07-27 11:36:35.928350,9,1,5334.54
2017-07-27 11:36:35.960376,9,2,7314.46
2017-07-27 11:36:36.042975,9,3,10631.54
2017-07-27 11:36:36.043198,9,4,13484.13
2017-07-27 11:36:36.045105,9,5,14858.82
2017-07-27 11:36:36.072343,9,6,14061.22
2017-07-27 11:36:36.088330,9,7,11738.79
2017-07-27 11:36:36.120093,9,8,8224.66
2017-07-27 11:36:36.152335,9,1,5348.61
2017-07-27 11:36:36.184337,9,2,7276.93
2017-07-27 11:36:36.200231,9,3,10608.08
2017-07-27 11:36:36.232301,9,4,13474.75
2017-07-27 11:36:36.264327,9,5,14825.97
2017-07-27 11:36:36.296308,9,6,14079.98
2017-07-27 11:36:36.312314,9,7,11748.18
2017-07-27 11:36:36.344283,9,8,8229.35
2017-07-27 11:36:36.376268,9,1,5306.39
2017-07-27 11:36:36.392265,9,2,7286.31
2017-07-27 11:36:36.424321,9,3,10584.62
2017-07-27 11:36:36.456281,9,4,13474.75
2017-07-27 11:36:36.488267,9,5,14854.12
2017-07-27 11:36:36.504229,9,6,14070.60
2017-07-27 11:36:36.536256,9,7,11729.41
2017-07-27 11:36:36.568195,9,8,8224.66
2017-07-27 11:36:36.600357,9,1,5367.38
2017-07-27 11:36:36.616078,9,2,7291.00
2017-07-27 11:36:36.648247,9,3,10589.31
2017-07-27 11:36:36.680048,9,4,13493.51
2017-07-27 11:36:36.711641,9,5,14816.59
2017-07-27 11:36:36.727789,9,6,14089.37
2017-07-27 11:36:36.759719,9,7,11771.63
2017-07-27 11:36:36.792084,9,8,8243.43
2017-07-27 11:36:36.808043,9,1,5339.23
2017-07-27 11:36:36.840074,9,2,7319.15
2017-07-27 11:36:36.872115,9,3,10622.15
2017-07-27 11:36:36.904103,9,4,13493.51
2017-07-27 11:36:36.919977,9,5,14858.82
2017-07-27 11:36:36.984043,9,7,11762.25
2017-07-27 11:36:37.015989,9,8,8224.66
2017-07-27 11:36:37.032033,9,1,5343.92
2017-07-27 11:36:37.063922,9,2,7337.92
2017-07-27 11:36:37.125396,9,3,10622.15
2017-07-27 11:36:37.127622,9,4,13451.29
2017-07-27 11:36:37.143752,9,5,14764.98
2017-07-27 11:36:37.175699,9,6,14098.75
2017-07-27 11:36:37.207741,9,7,11705.95
2017-07-27 11:36:37.239937,9,8,8243.43
2017-07-27 11:36:37.255975,9,1,5334.54
2017-07-27 11:36:37.287950,9,2,7328.54
2017-07-27 11:36:37.319972,9,3,10640.92
2017-07-27 11:36:37.351790,9,4,13502.90
2017-07-27 11:36:37.367953,9,5,14835.36
2017-07-27 11:36:37.399941,9,6,14084.67
2017-07-27 11:36:37.431929,9,7,11738.79
2017-07-27 11:36:37.447907,9,8,8248.12
2017-07-27 11:36:37.479886,9,1,5334.54
2017-07-27 11:36:37.511891,9,2,7328.54
2017-07-27 11:36:37.543896,9,3,10640.92
2017-07-27 11:36:37.559910,9,4,13493.51
2017-07-27 11:36:37.591914,9,5,14830.67
2017-07-27 11:36:37.623884,9,6,14112.83
2017-07-27 11:36:37.655894,9,7,11729.41
2017-07-27 11:36:37.671849,9,8,8280.96
2017-07-27 11:36:37.703857,9,1,5315.77
2017-07-27 11:36:37.735862,9,2,7262.85
2017-07-27 11:36:37.751891,9,3,10626.85
2017-07-27 11:36:37.783897,9,4,13446.59
2017-07-27 11:36:37.815811,9,5,14788.44
2017-07-27 11:36:37.847814,9,6,14070.60
2017-07-27 11:36:37.863802,9,7,11743.48
2017-07-27 11:36:37.895858,9,8,8252.81
2017-07-27 11:36:37.927872,9,1,5334.54
2017-07-27 11:36:37.959755,9,2,7342.61
2017-07-27 11:36:37.975775,9,3,10612.77
2017-07-27 11:36:38.007810,9,4,13484.13
2017-07-27 11:36:38.039782,9,5,14835.36
2017-07-27 11:36:38.071670,9,6,14094.06
2017-07-27 11:36:38.087746,9,7,11752.87
2017-07-27 11:36:38.119722,9,8,8262.20
2017-07-27 11:36:38.151690,9,1,5343.92
2017-07-27 11:36:38.208913,9,2,7337.92
2017-07-27 11:36:38.209160,9,3,10617.46
2017-07-27 11:36:38.231583,9,4,13479.44
2017-07-27 11:36:38.263661,9,5,14858.82
2017-07-27 11:36:38.279440,9,6,14075.29
2017-07-27 11:36:38.311453,9,7,11701.26
2017-07-27 11:36:38.343612,9,8,8238.74
2017-07-27 11:36:38.375619,9,1,5343.92
2017-07-27 11:36:38.391583,9,2,7319.15
2017-07-27 11:36:38.455598,9,4,13455.98
2017-07-27 11:36:38.487737,9,5,14807.21
2017-07-27 11:36:38.535580,9,7,11734.10
2017-07-27 11:36:38.567567,9,8,8248.12
2017-07-27 11:36:38.599551,9,1,5315.77
2017-07-27 11:36:38.615561,9,2,7300.38
2017-07-27 11:36:38.647484,9,3,10575.24
2017-07-27 11:36:38.679419,9,4,13470.05
2017-07-27 11:36:38.711564,9,5,14844.74
2017-07-27 11:36:38.727605,9,6,14079.98
2017-07-27 11:36:38.759518,9,7,11790.40
2017-07-27 11:36:38.791484,9,8,8238.74
2017-07-27 11:36:38.823327,9,1,5297.00
2017-07-27 11:36:38.839474,9,2,7291.00
2017-07-27 11:36:38.871480,9,3,10617.46
2017-07-27 11:36:38.903492,9,4,13455.98
2017-07-27 11:36:38.919466,9,5,14807.21
2017-07-27 11:36:38.951454,9,6,14084.67
2017-07-27 11:36:38.983447,9,7,11752.87
2017-07-27 11:36:39.015415,9,8,8271.58
2017-07-27 11:36:39.031405,9,1,5367.38
2017-07-27 11:36:39.063070,9,2,7309.77
2017-07-27 11:36:39.095270,9,3,10622.15
2017-07-27 11:36:39.127394,9,4,13493.51
2017-07-27 11:36:39.143357,9,5,14858.82
2017-07-27 11:36:39.175541,9,6,14075.29
2017-07-27 11:36:39.207372,9,7,11687.18
2017-07-27 11:36:39.223320,9,8,8257.50
2017-07-27 11:36:39.292804,9,1,5306.39
2017-07-27 11:36:39.293037,9,2,7323.84
2017-07-27 11:36:39.319223,9,3,10561.16
2017-07-27 11:36:39.335211,9,4,13484.13
2017-07-27 11:36:39.367174,9,5,14858.82
2017-07-27 11:36:39.399048,9,6,14112.83
2017-07-27 11:36:39.431275,9,7,11720.03
2017-07-27 11:36:39.447201,9,8,8252.81
2017-07-27 11:36:39.479221,9,1,5297.00
2017-07-27 11:36:39.511213,9,2,7314.46
2017-07-27 11:36:39.543076,9,3,10612.77
2017-07-27 11:36:39.559048,9,4,13470.05
2017-07-27 11:36:39.591191,9,5,14811.90
2017-07-27 11:36:39.623209,9,6,14112.83
2017-07-27 11:36:39.639057,9,7,11734.10
2017-07-27 11:36:39.703198,9,1,5325.15
2017-07-27 11:36:39.735140,9,2,7276.93
2017-07-27 11:36:39.766957,9,3,10645.61
2017-07-27 11:36:39.783150,9,4,13465.36
2017-07-27 11:36:39.814747,9,5,14793.13
2017-07-27 11:36:39.847169,9,6,14089.37
2017-07-27 11:36:39.863129,9,7,11738.79
2017-07-27 11:36:39.927123,9,1,5311.08
2017-07-27 11:36:39.959074,9,2,7309.77
2017-07-27 11:36:39.991019,9,3,10598.69
2017-07-27 11:36:40.006999,9,4,13460.67
2017-07-27 11:36:40.039082,9,5,14849.43
2017-07-27 11:36:40.071142,9,6,14075.29
2017-07-27 11:36:40.087064,9,7,11748.18
2017-07-27 11:36:40.119031,9,8,8224.66
2017-07-27 11:36:40.151039,9,1,5325.15
2017-07-27 11:36:40.182905,9,2,7262.85
2017-07-27 11:36:40.199060,9,3,10664.38
2017-07-27 11:36:40.231066,9,4,13493.51
2017-07-27 11:36:40.263036,9,5,14868.20
2017-07-27 11:36:40.294672,9,6,14084.67
2017-07-27 11:36:40.379023,9,7,11748.18
2017-07-27 11:36:40.379250,9,8,8234.04
2017-07-27 11:36:40.381111,9,1,5353.30
2017-07-27 11:36:40.406752,9,2,7319.15
2017-07-27 11:36:40.422919,9,3,10603.39
2017-07-27 11:36:40.454698,9,4,13484.13
2017-07-27 11:36:40.486868,9,5,14825.97
2017-07-27 11:36:40.502910,9,6,14070.60
2017-07-27 11:36:40.534936,9,7,11752.87
2017-07-27 11:36:40.566817,9,8,8271.58
2017-07-27 11:36:40.598885,9,1,5339.23
2017-07-27 11:36:40.614888,9,2,7300.38
2017-07-27 11:36:40.646724,9,3,10612.77
2017-07-27 11:36:40.678441,9,4,13479.44
2017-07-27 11:36:40.710533,9,5,14882.27
2017-07-27 11:36:40.726341,9,6,14103.44
2017-07-27 11:36:40.758737,9,7,11724.72
2017-07-27 11:36:40.790698,9,8,8234.04
2017-07-27 11:36:40.822485,9,1,5343.92
2017-07-27 11:36:40.838751,9,2,7305.08
2017-07-27 11:36:40.870786,9,3,10650.30
2017-07-27 11:36:40.902764,9,4,13470.05
2017-07-27 11:36:40.918781,9,5,14816.59
2017-07-27 11:36:40.950878,9,6,14089.37
2017-07-27 11:36:40.982735,9,7,11729.41
2017-07-27 11:36:41.014733,9,8,8257.50
2017-07-27 11:36:41.030713,9,1,5329.84
2017-07-27 11:36:41.062736,9,2,7333.23
2017-07-27 11:36:41.094722,9,3,10598.69
2017-07-27 11:36:41.126699,9,4,13451.29
2017-07-27 11:36:41.142721,9,5,14882.27
2017-07-27 11:36:41.174744,9,6,14098.75
2017-07-27 11:36:41.206794,9,7,11724.72
2017-07-27 11:36:41.222676,9,8,8252.81
2017-07-27 11:36:41.254691,9,1,5334.54
2017-07-27 11:36:41.286647,9,2,7333.23
2017-07-27 11:36:41.318347,9,3,10617.46
2017-07-27 11:36:41.334640,9,4,13470.05
2017-07-27 11:36:41.366707,9,5,14802.51
2017-07-27 11:36:41.398490,9,6,14079.98
2017-07-27 11:36:41.460768,9,7,11724.72
2017-07-27 11:36:41.461002,9,8,8266.89
2017-07-27 11:36:41.478630,9,1,5315.77
2017-07-27 11:36:41.510514,9,2,7309.77
2017-07-27 11:36:41.542425,9,3,10636.23
2017-07-27 11:36:41.558521,9,4,13493.51
2017-07-27 11:36:41.590579,9,5,14802.51
2017-07-27 11:36:41.622692,9,6,14065.91
2017-07-27 11:36:41.638490,9,7,11752.87
2017-07-27 11:36:41.670515,9,8,8262.20
2017-07-27 11:36:41.702530,9,1,5372.07
2017-07-27 11:36:41.734170,9,2,7300.38
2017-07-27 11:36:41.750511,9,3,10640.92
2017-07-27 11:36:41.782413,9,4,13460.67
2017-07-27 11:36:41.814521,9,5,14830.67
2017-07-27 11:36:41.846351,9,6,14089.37
2017-07-27 11:36:41.862496,9,7,11748.18
2017-07-27 11:36:41.894438,9,8,8248.12
2017-07-27 11:36:41.926475,9,1,5343.92
2017-07-27 11:36:41.958282,9,2,7291.00
2017-07-27 11:36:41.974463,9,3,10608.08
2017-07-27 11:36:42.006364,9,4,13470.05
2017-07-27 11:36:42.038496,9,5,14840.05
2017-07-27 11:36:42.054457,9,6,14079.98
2017-07-27 11:36:42.086355,9,7,11738.79
2017-07-27 11:36:42.118434,9,8,8243.43
2017-07-27 11:36:42.150433,9,1,5329.84
2017-07-27 11:36:42.166429,9,2,7305.08
2017-07-27 11:36:42.198430,9,3,10617.46
2017-07-27 11:36:42.230406,9,4,13488.82
2017-07-27 11:36:42.262358,9,5,14764.98
2017-07-27 11:36:42.278386,9,6,14065.91
2017-07-27 11:36:42.310366,9,7,11720.03
2017-07-27 11:36:42.342351,9,8,8248.12
2017-07-27 11:36:42.358332,9,1,5320.46
2017-07-27 11:36:42.390336,9,2,7272.23
2017-07-27 11:36:42.422342,9,3,10608.08
2017-07-27 11:36:42.454344,9,4,13441.90
2017-07-27 11:36:42.470301,9,5,14835.36
2017-07-27 11:36:42.544609,9,6,14070.60
2017-07-27 11:36:42.544827,9,7,11710.64
2017-07-27 11:36:42.566056,9,8,8271.58
2017-07-27 11:36:42.582164,9,1,5376.76
2017-07-27 11:36:42.614153,9,2,7305.08
2017-07-27 11:36:42.646094,9,3,10603.39
2017-07-27 11:36:42.678177,9,4,13465.36
2017-07-27 11:36:42.694309,9,5,14840.05
2017-07-27 11:36:42.726307,9,6,14070.60
2017-07-27 11:36:42.790253,9,8,8266.89
2017-07-27 11:36:42.822257,9,1,5386.14
2017-07-27 11:36:42.838217,9,2,7323.84
2017-07-27 11:36:42.870208,9,3,10603.39
2017-07-27 11:36:42.902252,9,4,13488.82
2017-07-27 11:36:42.934225,9,5,14746.21
2017-07-27 11:36:42.982173,9,7,11724.72
2017-07-27 11:36:43.014026,9,8,8285.66
2017-07-27 11:36:43.046183,9,1,5357.99
2017-07-27 11:36:43.061953,9,2,7281.62
2017-07-27 11:36:43.094152,9,3,10608.08
2017-07-27 11:36:43.126105,9,4,13484.13
2017-07-27 11:36:43.157793,9,5,14896.35
2017-07-27 11:36:43.174095,9,6,14094.06
2017-07-27 11:36:43.206227,9,7,11762.25
2017-07-27 11:36:43.238103,9,8,8243.43
2017-07-27 11:36:43.269962,9,1,5362.69
2017-07-27 11:36:43.286076,9,2,7291.00
2017-07-27 11:36:43.318108,9,3,10626.85
2017-07-27 11:36:43.350065,9,4,13484.13
2017-07-27 11:36:43.366071,9,5,14863.51
2017-07-27 11:36:43.429956,9,7,11738.79
2017-07-27 11:36:43.462074,9,8,8257.50
2017-07-27 11:36:43.493866,9,1,5395.53
2017-07-27 11:36:43.510001,9,2,7295.69
2017-07-27 11:36:43.542013,9,3,10579.93
2017-07-27 11:36:43.574032,9,4,13474.75
2017-07-27 11:36:43.628974,9,5,14863.51
2017-07-27 11:36:43.629366,9,6,14079.98
2017-07-27 11:36:43.654049,9,7,11757.56
2017-07-27 11:36:43.685855,9,8,8238.74
2017-07-27 11:36:43.701620,9,1,5339.23
2017-07-27 11:36:43.733770,9,2,7328.54
2017-07-27 11:36:43.765956,9,3,10617.46
2017-07-27 11:36:43.797964,9,4,13479.44
2017-07-27 11:36:43.813933,9,5,14882.27
2017-07-27 11:36:43.845935,9,6,14098.75
2017-07-27 11:36:43.877963,9,7,11738.79
2017-07-27 11:36:43.909675,9,8,8238.74
2017-07-27 11:36:43.925919,9,1,5306.39
2017-07-27 11:36:43.957871,9,2,7295.69
2017-07-27 11:36:43.989850,9,3,10584.62
2017-07-27 11:36:44.005864,9,4,13479.44
2017-07-27 11:36:44.037846,9,5,14854.12
2017-07-27 11:36:44.069844,9,6,14079.98
2017-07-27 11:36:44.101685,9,7,11757.56
2017-07-27 11:36:44.117799,9,8,8271.58
2017-07-27 11:36:44.149799,9,1,5292.31
2017-07-27 11:36:44.181528,9,2,7281.62
2017-07-27 11:36:44.213458,9,3,10608.08
2017-07-27 11:36:44.229433,9,4,13498.20
2017-07-27 11:36:44.261667,9,5,14844.74
2017-07-27 11:36:44.293762,9,6,14089.37
2017-07-27 11:36:44.309716,9,7,11729.41
2017-07-27 11:36:44.341627,9,8,8262.20
2017-07-27 11:36:44.373697,9,1,5390.84
2017-07-27 11:36:44.405703,9,2,7328.54
2017-07-27 11:36:44.421716,9,3,10603.39
2017-07-27 11:36:44.453699,9,4,13488.82
2017-07-27 11:36:44.485686,9,5,14849.43
2017-07-27 11:36:44.517483,9,6,14094.06
2017-07-27 11:36:44.533333,9,7,11762.25
2017-07-27 11:36:44.565617,9,8,8299.73
2017-07-27 11:36:44.597618,9,1,5348.61
2017-07-27 11:36:44.629475,9,2,7305.08
2017-07-27 11:36:44.715593,9,3,10584.62
2017-07-27 11:36:44.715827,9,4,13474.75
2017-07-27 11:36:44.717549,9,5,14858.82
2017-07-27 11:36:44.725281,9,6,14126.90
2017-07-27 11:36:44.757610,9,7,11781.02
2017-07-27 11:36:44.789319,9,8,8351.34
2017-07-27 11:36:44.821551,9,1,5376.76
2017-07-27 11:36:44.837392,9,2,7309.77
2017-07-27 11:36:44.869545,9,3,10598.69
2017-07-27 11:36:44.901570,9,4,13441.90
2017-07-27 11:36:44.933520,9,5,14797.82
2017-07-27 11:36:44.949534,9,6,14065.91
2017-07-27 11:36:44.981542,9,7,11748.18
2017-07-27 11:36:45.045522,9,1,5400.22
2017-07-27 11:36:45.061485,9,2,7300.38
2017-07-27 11:36:45.093521,9,3,10589.31
2017-07-27 11:36:45.125520,9,4,13479.44
2017-07-27 11:36:45.157496,9,5,14821.28
2017-07-27 11:36:45.173613,9,6,14094.06
2017-07-27 11:36:45.205235,9,7,11757.56
2017-07-27 11:36:45.269430,9,1,5376.76
2017-07-27 11:36:45.301479,9,2,7314.46
2017-07-27 11:36:45.333122,9,3,10594.00
2017-07-27 11:36:45.365434,9,4,13474.75
2017-07-27 11:36:45.381404,9,5,14835.36
2017-07-27 11:36:45.413450,9,6,14094.06
2017-07-27 11:36:45.445695,9,7,11748.18
2017-07-27 11:36:45.509370,9,1,5367.38
2017-07-27 11:36:45.541362,9,2,7319.15
2017-07-27 11:36:45.573391,9,3,10626.85
2017-07-27 11:36:45.589395,9,4,13470.05
2017-07-27 11:36:45.621355,9,5,14868.20
2017-07-27 11:36:45.653482,9,6,14108.13
2017-07-27 11:36:45.685369,9,7,11757.56
2017-07-27 11:36:45.701326,9,8,8271.58
2017-07-27 11:36:45.733336,9,1,5339.23
2017-07-27 11:36:45.798638,9,2,7328.54
2017-07-27 11:36:45.798894,9,3,10594.00
2017-07-27 11:36:45.813228,9,4,13455.98
2017-07-27 11:36:45.845230,9,5,14882.27
2017-07-27 11:36:45.877164,9,6,14126.90
2017-07-27 11:36:45.893303,9,7,11734.10
2017-07-27 11:36:45.925266,9,8,8234.04
2017-07-27 11:36:45.957257,9,1,5325.15
2017-07-27 11:36:45.989095,9,2,7305.08
2017-07-27 11:36:46.005234,9,3,10640.92
2017-07-27 11:36:46.037257,9,4,13512.28
2017-07-27 11:36:46.069090,9,5,14872.89
2017-07-27 11:36:46.100964,9,6,14112.83
2017-07-27 11:36:46.117050,9,7,11720.03
2017-07-27 11:36:46.149189,9,8,8271.58
2017-07-27 11:36:46.180931,9,1,5329.84
2017-07-27 11:36:46.196669,9,2,7305.08
2017-07-27 11:36:46.228739,9,3,10608.08
2017-07-27 11:36:46.261081,9,4,13465.36
2017-07-27 11:36:46.293054,9,5,14807.21
2017-07-27 11:36:46.309066,9,6,14089.37
2017-07-27 11:36:46.340813,9,7,11734.10
2017-07-27 11:36:46.372879,9,8,8285.66
2017-07-27 11:36:46.405083,9,1,5339.23
2017-07-27 11:36:46.420848,9,2,7281.62
2017-07-27 11:36:46.453070,9,3,10598.69
2017-07-27 11:36:46.485139,9,4,13455.98
2017-07-27 11:36:46.516984,9,5,14802.51
2017-07-27 11:36:46.533108,9,6,14103.44
2017-07-27 11:36:46.565082,9,7,11766.94
2017-07-27 11:36:46.597079,9,8,8229.35
2017-07-27 11:36:46.613048,9,1,5292.31
2017-07-27 11:36:46.644949,9,2,7305.08
2017-07-27 11:36:46.677049,9,3,10594.00
2017-07-27 11:36:46.708931,9,4,13451.29
2017-07-27 11:36:46.725060,9,5,14835.36
2017-07-27 11:36:46.757073,9,6,14126.90
2017-07-27 11:36:46.788925,9,7,11752.87
2017-07-27 11:36:46.821255,9,8,8295.04
2017-07-27 11:36:46.881922,9,1,5315.77
2017-07-27 11:36:46.882166,9,2,7291.00
2017-07-27 11:36:46.900795,9,3,10622.15
2017-07-27 11:36:46.932732,9,4,13451.29
2017-07-27 11:36:46.948963,9,5,14863.51
2017-07-27 11:36:46.980989,9,6,14094.06
2017-07-27 11:36:47.012981,9,7,11781.02
2017-07-27 11:36:47.028948,9,8,8234.04
2017-07-27 11:36:47.060977,9,1,5390.84
2017-07-27 11:36:47.092940,9,2,7314.46
2017-07-27 11:36:47.124778,9,3,10626.85
2017-07-27 11:36:47.140913,9,4,13474.75
2017-07-27 11:36:47.172988,9,5,14872.89
2017-07-27 11:36:47.204911,9,6,14089.37
2017-07-27 11:36:47.236843,9,7,11682.49
2017-07-27 11:36:47.252787,9,8,8262.20
2017-07-27 11:36:47.284639,9,1,5461.21
2017-07-27 11:36:47.316842,9,2,7291.00
2017-07-27 11:36:47.332874,9,3,10650.30
2017-07-27 11:36:47.364892,9,4,13474.75
2017-07-27 11:36:47.396862,9,5,14840.05
2017-07-27 11:36:47.428855,9,6,14094.06
2017-07-27 11:36:47.444842,9,7,11757.56
2017-07-27 11:36:47.476839,9,8,8266.89
2017-07-27 11:36:47.508839,9,1,5357.99
2017-07-27 11:36:47.540833,9,2,7276.93
2017-07-27 11:36:47.557007,9,3,10622.15
2017-07-27 11:36:47.588821,9,4,13493.51
2017-07-27 11:36:47.620827,9,5,14872.89
2017-07-27 11:36:47.652700,9,6,14084.67
2017-07-27 11:36:47.700546,9,8,8262.20
2017-07-27 11:36:47.732458,9,1,5320.46
2017-07-27 11:36:47.764657,9,2,7300.38
2017-07-27 11:36:47.780658,9,3,10655.00
2017-07-27 11:36:47.812797,9,4,13460.67
2017-07-27 11:36:47.844408,9,5,14807.21
2017-07-27 11:36:47.876451,9,6,14089.37
2017-07-27 11:36:47.924734,9,8,8224.66
2017-07-27 11:36:47.965892,9,1,5329.84
2017-07-27 11:36:47.988651,9,2,7328.54
2017-07-27 11:36:48.004680,9,3,10579.93
2017-07-27 11:36:48.036506,9,4,13465.36
2017-07-27 11:36:48.068977,9,5,14797.82
2017-07-27 11:36:48.100601,9,6,14065.91
2017-07-27 11:36:48.148698,9,8,8243.43
2017-07-27 11:36:48.180866,9,1,5301.69
2017-07-27 11:36:48.212658,9,2,7309.77
2017-07-27 11:36:48.228418,9,3,10622.15
2017-07-27 11:36:48.260613,9,4,13484.13
2017-07-27 11:36:48.292624,9,5,14821.28
2017-07-27 11:36:48.308629,9,6,14108.13
2017-07-27 11:36:48.372649,9,8,8234.04
2017-07-27 11:36:48.404643,9,1,5329.84
2017-07-27 11:36:48.436498,9,2,7281.62
2017-07-27 11:36:48.452626,9,3,10640.92
2017-07-27 11:36:48.484696,9,4,13455.98
2017-07-27 11:36:48.516717,9,5,14821.28
2017-07-27 11:36:48.548343,9,6,14122.21
2017-07-27 11:36:48.596421,9,8,8248.12
2017-07-27 11:36:48.852347,9,3,10612.77
2017-07-27 11:36:48.884543,9,4,13474.75
2017-07-27 11:36:48.900736,9,5,14858.82
2017-07-27 11:36:48.932564,9,6,14089.37
2017-07-27 11:36:48.964531,9,7,11682.49
2017-07-27 11:36:48.996440,9,8,8248.12
2017-07-27 11:36:49.048605,9,1,5292.31
2017-07-27 11:36:49.048833,9,2,7281.62
2017-07-27 11:36:49.076389,9,3,10608.08
2017-07-27 11:36:49.092367,9,4,13465.36
2017-07-27 11:36:49.124288,9,5,14811.90
2017-07-27 11:36:49.156471,9,6,14117.52
2017-07-27 11:36:49.188468,9,7,11752.87
2017-07-27 11:36:49.204285,9,8,8219.97
2017-07-27 11:36:49.236233,9,1,5278.23
2017-07-27 11:36:49.268318,9,2,7314.46
2017-07-27 11:36:49.300462,9,3,10640.92
2017-07-27 11:36:49.316426,9,4,13455.98
2017-07-27 11:36:49.348094,9,5,14844.74
2017-07-27 11:36:49.380384,9,6,14089.37
2017-07-27 11:36:49.412133,9,7,11748.18
2017-07-27 11:36:49.428369,9,8,8252.81
2017-07-27 11:36:49.460372,9,1,5343.92
2017-07-27 11:36:49.492374,9,2,7314.46
2017-07-27 11:36:49.508355,9,3,10622.15
2017-07-27 11:36:49.540362,9,4,13465.36
2017-07-27 11:36:49.572327,9,5,14835.36
2017-07-27 11:36:49.604327,9,6,14122.21
2017-07-27 11:36:49.620068,9,7,11762.25
2017-07-27 11:36:49.652347,9,8,8248.12
2017-07-27 11:36:49.684303,9,1,5329.84
2017-07-27 11:36:49.716314,9,2,7295.69
2017-07-27 11:36:49.732300,9,3,10687.84
2017-07-27 11:36:49.764285,9,4,13470.05
2017-07-27 11:36:49.796289,9,5,14858.82
2017-07-27 11:36:49.828040,9,6,14075.29
2017-07-27 11:36:49.844242,9,7,11766.94
2017-07-27 11:36:49.876248,9,8,8262.20
2017-07-27 11:36:49.908215,9,1,5339.23
2017-07-27 11:36:49.924228,9,2,7319.15
2017-07-27 11:36:49.956284,9,3,10598.69
2017-07-27 11:36:49.988183,9,4,13488.82
2017-07-27 11:36:50.020173,9,5,14868.20
2017-07-27 11:36:50.036246,9,6,14094.06
2017-07-27 11:36:50.068116,9,7,11729.41
2017-07-27 11:36:50.146525,9,8,8271.58
