2017-07-27 13:59:28.113217,9,8,8290.35
2017-07-27 13:59:28.145022,9,1,5630.12
2017-07-27 13:59:28.161051,9,2,7347.30
2017-07-27 13:59:28.193184,9,3,10486.09
2017-07-27 13:59:28.225427,9,4,13380.91
2017-07-27 13:59:28.289314,9,6,13986.15
2017-07-27 13:59:28.321397,9,7,11649.65
2017-07-27 13:59:28.337338,9,8,8280.96
2017-07-27 13:59:28.369315,9,1,5681.73
2017-07-27 13:59:28.401164,9,2,7356.69
2017-07-27 13:59:28.433080,9,3,10528.32
2017-07-27 13:59:28.449463,9,4,13413.75
2017-07-27 13:59:28.481322,9,5,14661.76
2017-07-27 13:59:28.513439,9,6,13948.61
2017-07-27 13:59:28.529263,9,7,11663.72
2017-07-27 13:59:28.561236,9,8,8248.12
2017-07-27 13:59:28.593095,9,1,5667.65
2017-07-27 13:59:28.625211,9,2,7337.92
2017-07-27 13:59:28.641246,9,3,10453.25
2017-07-27 13:59:28.673210,9,4,13404.37
2017-07-27 13:59:28.705209,9,5,14727.45
2017-07-27 13:59:28.737116,9,6,13967.38
2017-07-27 13:59:28.753184,9,7,11630.88
2017-07-27 13:59:28.784971,9,8,8280.96
2017-07-27 13:59:28.817195,9,1,5630.12
2017-07-27 13:59:28.833155,9,2,7309.77
2017-07-27 13:59:28.865155,9,3,10509.55
2017-07-27 13:59:28.915484,9,4,13376.22
2017-07-27 13:59:28.928794,9,5,14666.45
2017-07-27 13:59:28.945131,9,6,13915.77
2017-07-27 13:59:28.977157,9,7,11616.81
2017-07-27 13:59:29.009045,9,8,8341.96
2017-07-27 13:59:29.041074,9,1,5611.35
2017-07-27 13:59:29.057098,9,2,7356.69
2017-07-27 13:59:29.089096,9,3,10486.09
2017-07-27 13:59:29.120840,9,4,13385.60
2017-07-27 13:59:29.137005,9,5,14619.54
2017-07-27 13:59:29.169105,9,6,13986.15
2017-07-27 13:59:29.200957,9,7,11602.73
2017-07-27 13:59:29.233193,9,8,8280.96
2017-07-27 13:59:29.249039,9,1,5620.73
2017-07-27 13:59:29.280645,9,2,7403.60
2017-07-27 13:59:29.313122,9,3,10406.33
2017-07-27 13:59:29.345044,9,4,13394.99
2017-07-27 13:59:29.361034,9,5,14605.46
2017-07-27 13:59:29.393139,9,6,13953.31
2017-07-27 13:59:29.424569,9,7,11663.72
2017-07-27 13:59:29.456443,9,8,8318.50
2017-07-27 13:59:29.504926,9,2,7342.61
2017-07-27 13:59:29.536913,9,3,10556.47
2017-07-27 13:59:29.568920,9,4,13385.60
2017-07-27 13:59:29.600995,9,5,14619.54
2017-07-27 13:59:29.616945,9,6,13962.69
2017-07-27 13:59:29.649013,9,7,11649.65
2017-07-27 13:59:29.680947,9,8,8332.57
2017-07-27 13:59:29.712915,9,1,5587.89
2017-07-27 13:59:29.728841,9,2,7337.92
2017-07-27 13:59:29.761000,9,3,10439.17
2017-07-27 13:59:29.792889,9,4,13394.99
2017-07-27 13:59:29.808872,9,5,14788.44
2017-07-27 13:59:29.840908,9,6,13981.46
2017-07-27 13:59:29.872865,9,7,11640.27
2017-07-27 13:59:29.984814,9,2,7300.38
2017-07-27 13:59:30.066036,9,3,10547.08
2017-07-27 13:59:30.066283,9,4,13338.68
2017-07-27 13:59:30.096767,9,6,13986.15
2017-07-27 13:59:30.128769,9,7,11621.50
2017-07-27 13:59:30.160779,9,8,8370.11
2017-07-27 13:59:30.224748,9,2,7375.45
2017-07-27 13:59:30.256739,9,3,10523.63
2017-07-27 13:59:30.288314,9,4,13380.91
2017-07-27 13:59:30.304750,9,5,14572.62
2017-07-27 13:59:30.336576,9,6,13948.61
2017-07-27 13:59:30.368738,9,7,11649.65
2017-07-27 13:59:30.400483,9,8,8252.81
2017-07-27 13:59:30.464665,9,2,7356.69
2017-07-27 13:59:30.496662,9,3,10542.39
2017-07-27 13:59:30.512660,9,4,13394.99
2017-07-27 13:59:30.544665,9,5,14586.69
2017-07-27 13:59:30.576649,9,6,13958.00
2017-07-27 13:59:30.608659,9,7,11644.96
2017-07-27 13:59:30.624629,9,8,8304.42
2017-07-27 13:59:30.656623,9,1,5606.66
2017-07-27 13:59:30.688605,9,2,7394.22
2017-07-27 13:59:30.704593,9,3,10528.32
2017-07-27 13:59:30.736593,9,4,13394.99
2017-07-27 13:59:30.768479,9,5,14596.08
2017-07-27 13:59:30.800743,9,6,13976.76
2017-07-27 13:59:30.816612,9,7,11630.88
2017-07-27 13:59:30.848464,9,8,8290.35
2017-07-27 13:59:30.912547,9,2,7389.53
2017-07-27 13:59:30.944421,9,3,10443.87
2017-07-27 13:59:30.976543,9,4,13357.45
2017-07-27 13:59:31.008518,9,5,14591.38
2017-07-27 13:59:31.024532,9,6,13920.46
2017-07-27 13:59:31.056511,9,7,11635.57
2017-07-27 13:59:31.088510,9,8,8163.67
2017-07-27 13:59:31.152431,9,2,7347.30
2017-07-27 13:59:31.184393,9,3,10518.93
2017-07-27 13:59:31.216481,9,4,13380.91
2017-07-27 13:59:31.232473,9,5,14680.53
2017-07-27 13:59:31.264490,9,6,13948.61
2017-07-27 13:59:31.296324,9,7,11621.50
2017-07-27 13:59:31.328454,9,8,8112.06
2017-07-27 13:59:31.344402,9,1,5639.50
2017-07-27 13:59:31.376424,9,2,7347.30
2017-07-27 13:59:31.408431,9,3,10495.48
2017-07-27 13:59:31.440212,9,4,13418.44
2017-07-27 13:59:31.456419,9,5,14628.92
2017-07-27 13:59:31.520385,9,7,11630.88
2017-07-27 13:59:31.584357,9,1,5658.27
2017-07-27 13:59:31.616258,9,2,7394.22
2017-07-27 13:59:31.648005,9,3,10523.63
2017-07-27 13:59:31.664043,9,4,13404.37
2017-07-27 13:59:31.696152,9,5,14652.38
2017-07-27 13:59:31.760287,9,7,11677.80
2017-07-27 13:59:31.824317,9,1,5634.81
2017-07-27 13:59:31.855929,9,2,7370.76
2017-07-27 13:59:31.872285,9,3,10509.55
2017-07-27 13:59:31.904228,9,4,13418.44
2017-07-27 13:59:31.936182,9,5,14694.60
2017-07-27 13:59:32.000245,9,7,11640.27
2017-07-27 13:59:32.048238,9,1,5639.50
2017-07-27 13:59:32.080227,9,2,7351.99
2017-07-27 13:59:32.144209,9,4,13362.14
2017-07-27 13:59:32.203128,9,5,14600.77
2017-07-27 13:59:32.224097,9,7,11663.72
2017-07-27 13:59:32.256030,9,8,8313.81
2017-07-27 13:59:32.288001,9,1,5601.97
2017-07-27 13:59:32.320144,9,2,7351.99
2017-07-27 13:59:32.336185,9,3,10472.02
2017-07-27 13:59:32.368195,9,4,13357.45
2017-07-27 13:59:32.400176,9,5,14652.38
2017-07-27 13:59:32.432057,9,6,13958.00
2017-07-27 13:59:32.448163,9,7,11635.57
2017-07-27 13:59:32.480133,9,8,8304.42
2017-07-27 13:59:32.512004,9,1,5587.89
2017-07-27 13:59:32.528075,9,2,7380.14
2017-07-27 13:59:32.559960,9,3,10542.39
2017-07-27 13:59:32.592067,9,4,13376.22
2017-07-27 13:59:32.624148,9,5,14582.00
2017-07-27 13:59:32.640049,9,6,13906.39
2017-07-27 13:59:32.672059,9,7,11626.19
2017-07-27 13:59:32.704020,9,8,8266.89
2017-07-27 13:59:32.736002,9,1,5644.19
2017-07-27 13:59:32.752001,9,2,7356.69
2017-07-27 13:59:32.784139,9,3,10472.02
2017-07-27 13:59:32.815984,9,4,13394.99
2017-07-27 13:59:32.832003,9,5,14563.23
2017-07-27 13:59:32.864002,9,6,13943.92
2017-07-27 13:59:32.896041,9,7,11635.57
2017-07-27 13:59:32.927996,9,8,8215.28
2017-07-27 13:59:32.975870,9,2,7342.61
2017-07-27 13:59:32.992174,9,3,10486.09
2017-07-27 13:59:33.024038,9,4,13371.53
2017-07-27 13:59:33.055946,9,5,14643.00
2017-07-27 13:59:33.087970,9,6,13958.00
2017-07-27 13:59:33.103916,9,7,11654.34
2017-07-27 13:59:33.135900,9,8,8313.81
2017-07-27 13:59:33.167884,9,1,5616.04
2017-07-27 13:59:33.199898,9,2,7403.60
2017-07-27 13:59:33.215913,9,3,10490.78
2017-07-27 13:59:33.269533,9,4,13366.83
2017-07-27 13:59:33.279543,9,5,14689.91
2017-07-27 13:59:33.295509,9,6,13920.46
2017-07-27 13:59:33.327839,9,7,11630.88
2017-07-27 13:59:33.359825,9,8,8313.81
2017-07-27 13:59:33.391609,9,1,5616.04
2017-07-27 13:59:33.407812,9,2,7361.38
2017-07-27 13:59:33.439682,9,3,10579.93
2017-07-27 13:59:33.471857,9,4,13394.99
2017-07-27 13:59:33.503822,9,5,14600.77
2017-07-27 13:59:33.519820,9,6,13995.53
2017-07-27 13:59:33.551864,9,7,11663.72
2017-07-27 13:59:33.583985,9,8,8299.73
2017-07-27 13:59:33.615612,9,1,5630.12
2017-07-27 13:59:33.631758,9,2,7384.84
2017-07-27 13:59:33.695763,9,4,13418.44
2017-07-27 13:59:33.727804,9,5,14628.92
2017-07-27 13:59:33.759749,9,6,13939.23
2017-07-27 13:59:33.775741,9,7,11635.57
2017-07-27 13:59:33.807595,9,8,8210.59
2017-07-27 13:59:33.839747,9,1,5653.58
2017-07-27 13:59:33.871716,9,2,7366.07
2017-07-27 13:59:33.887717,9,3,10579.93
2017-07-27 13:59:33.919748,9,4,13413.75
2017-07-27 13:59:33.951767,9,5,14647.69
2017-07-27 13:59:33.983683,9,6,13958.00
2017-07-27 13:59:33.999715,9,7,11649.65
2017-07-27 13:59:34.063720,9,1,5583.20
2017-07-27 13:59:34.095662,9,2,7361.38
2017-07-27 13:59:34.111689,9,3,10537.70
2017-07-27 13:59:34.143564,9,4,13394.99
2017-07-27 13:59:34.175527,9,5,14680.53
2017-07-27 13:59:34.207412,9,6,13934.54
2017-07-27 13:59:34.223649,9,7,11649.65
2017-07-27 13:59:34.287660,9,1,5630.12
2017-07-27 13:59:34.335704,9,2,7366.07
2017-07-27 13:59:34.335940,9,3,10500.17
2017-07-27 13:59:34.367560,9,4,13409.06
2017-07-27 13:59:34.399531,9,5,14666.45
2017-07-27 13:59:34.415579,9,6,13915.77
2017-07-27 13:59:34.447583,9,7,11654.34
2017-07-27 13:59:34.511569,9,1,5677.03
2017-07-27 13:59:34.543478,9,2,7384.84
2017-07-27 13:59:34.559379,9,3,10523.63
2017-07-27 13:59:34.591228,9,4,13376.22
2017-07-27 13:59:34.623244,9,5,14647.69
2017-07-27 13:59:34.639188,9,6,13943.92
2017-07-27 13:59:34.671303,9,7,11673.11
2017-07-27 13:59:34.703422,9,8,8229.35
2017-07-27 13:59:34.735430,9,1,5620.73
2017-07-27 13:59:34.751146,9,2,7389.53
2017-07-27 13:59:34.783463,9,3,10514.24
2017-07-27 13:59:34.815426,9,4,13399.68
2017-07-27 13:59:34.847361,9,5,14666.45
2017-07-27 13:59:34.863397,9,6,13981.46
2017-07-27 13:59:34.895430,9,7,11630.88
2017-07-27 13:59:34.927443,9,8,8276.27
2017-07-27 13:59:34.959223,9,1,5648.88
2017-07-27 13:59:34.975456,9,2,7375.45
2017-07-27 13:59:35.007436,9,3,10462.63
2017-07-27 13:59:35.039445,9,4,13404.37
2017-07-27 13:59:35.055438,9,5,14610.15
2017-07-27 13:59:35.087443,9,6,13976.76
2017-07-27 13:59:35.119437,9,7,11612.12
2017-07-27 13:59:35.167095,9,1,5592.58
2017-07-27 13:59:35.199041,9,2,7323.84
2017-07-27 13:59:35.231378,9,3,10528.32
2017-07-27 13:59:35.263263,9,4,13376.22
2017-07-27 13:59:35.279326,9,5,14703.99
2017-07-27 13:59:35.311158,9,6,13981.46
2017-07-27 13:59:35.343338,9,7,11659.03
2017-07-27 13:59:35.402546,9,8,8285.66
2017-07-27 13:59:35.402761,9,1,5662.96
2017-07-27 13:59:35.423176,9,2,7403.60
2017-07-27 13:59:35.455077,9,3,10509.55
2017-07-27 13:59:35.471295,9,4,13376.22
2017-07-27 13:59:35.503312,9,5,14671.15
2017-07-27 13:59:35.535292,9,6,13948.61
2017-07-27 13:59:35.567275,9,7,11644.96
2017-07-27 13:59:35.583254,9,8,8252.81
2017-07-27 13:59:35.615252,9,1,5630.12
2017-07-27 13:59:35.647236,9,2,7351.99
2017-07-27 13:59:35.679235,9,3,10528.32
2017-07-27 13:59:35.695255,9,4,13390.29
2017-07-27 13:59:35.727252,9,5,14600.77
2017-07-27 13:59:35.759069,9,6,13915.77
2017-07-27 13:59:35.791068,9,7,11630.88
2017-07-27 13:59:35.806826,9,8,8304.42
2017-07-27 13:59:35.839201,9,1,5644.19
2017-07-27 13:59:35.871210,9,2,7380.14
2017-07-27 13:59:35.887205,9,3,10514.24
2017-07-27 13:59:35.919236,9,4,13338.68
2017-07-27 13:59:35.951191,9,5,14628.92
2017-07-27 13:59:35.983178,9,6,13953.31
2017-07-27 13:59:35.999185,9,7,11668.42
2017-07-27 13:59:36.063126,9,1,5644.19
2017-07-27 13:59:36.094859,9,2,7370.76
2017-07-27 13:59:36.126899,9,3,10565.85
2017-07-27 13:59:36.143112,9,4,13413.75
2017-07-27 13:59:36.175007,9,5,14652.38
2017-07-27 13:59:36.206947,9,6,13939.23
2017-07-27 13:59:36.238998,9,7,11635.57
2017-07-27 13:59:36.255054,9,8,8271.58
2017-07-27 13:59:36.287080,9,1,5648.88
2017-07-27 13:59:36.319107,9,2,7412.99
2017-07-27 13:59:36.351078,9,3,10495.48
2017-07-27 13:59:36.367041,9,4,13404.37
2017-07-27 13:59:36.399083,9,5,14671.15
2017-07-27 13:59:36.463101,9,7,11640.27
2017-07-27 13:59:36.503466,9,8,8313.81
2017-07-27 13:59:36.510630,9,1,5639.50
2017-07-27 13:59:36.543011,9,2,7323.84
2017-07-27 13:59:36.607058,9,4,13385.60
2017-07-27 13:59:36.623052,9,5,14703.99
2017-07-27 13:59:36.686965,9,7,11630.88
2017-07-27 13:59:36.750945,9,1,5625.42
2017-07-27 13:59:36.783046,9,2,7328.54
2017-07-27 13:59:36.814644,9,3,10476.71
2017-07-27 13:59:36.830956,9,4,13366.83
2017-07-27 13:59:36.862917,9,5,14718.06
2017-07-27 13:59:36.927000,9,7,11635.57
2017-07-27 13:59:36.942896,9,8,8196.51
2017-07-27 13:59:36.974880,9,1,5662.96
2017-07-27 13:59:37.006725,9,2,7333.23
2017-07-27 13:59:37.022901,9,3,10486.09
2017-07-27 13:59:37.054887,9,4,13404.37
2017-07-27 13:59:37.086710,9,5,14624.23
2017-07-27 13:59:37.150341,9,7,11630.88
2017-07-27 13:59:37.166354,9,8,8266.89
2017-07-27 13:59:37.198612,9,1,5630.12
2017-07-27 13:59:37.230593,9,2,7314.46
2017-07-27 13:59:37.246607,9,3,10439.17
2017-07-27 13:59:37.278785,9,4,13357.45
2017-07-27 13:59:37.310400,9,5,14657.07
2017-07-27 13:59:37.342651,9,6,13986.15
2017-07-27 13:59:37.358734,9,7,11621.50
2017-07-27 13:59:37.390686,9,8,8304.42
2017-07-27 13:59:37.438765,9,2,7351.99
2017-07-27 13:59:37.470745,9,3,10565.85
2017-07-27 13:59:37.502501,9,4,13399.68
2017-07-27 13:59:37.518759,9,5,14596.08
2017-07-27 13:59:37.571140,9,6,13958.00
2017-07-27 13:59:37.582425,9,7,11644.96
2017-07-27 13:59:37.598638,9,8,8168.36
2017-07-27 13:59:37.630646,9,1,5648.88
2017-07-27 13:59:37.662611,9,2,7342.61
2017-07-27 13:59:37.694634,9,3,10495.48
2017-07-27 13:59:37.710694,9,4,13385.60
2017-07-27 13:59:37.742713,9,5,14694.60
2017-07-27 13:59:37.774705,9,6,13943.92
2017-07-27 13:59:37.806657,9,7,11626.19
2017-07-27 13:59:37.822610,9,8,8285.66
2017-07-27 13:59:37.854640,9,1,5634.81
2017-07-27 13:59:37.886771,9,2,7366.07
2017-07-27 13:59:37.902630,9,3,10547.08
2017-07-27 13:59:37.934549,9,4,13399.68
2017-07-27 13:59:37.966583,9,5,14666.45
2017-07-27 13:59:37.998596,9,6,13958.00
2017-07-27 13:59:38.014556,9,7,11644.96
2017-07-27 13:59:38.046557,9,8,8295.04
2017-07-27 13:59:38.078444,9,1,5644.19
2017-07-27 13:59:38.110545,9,2,7380.14
2017-07-27 13:59:38.126520,9,3,10481.40
2017-07-27 13:59:38.158529,9,4,13385.60
2017-07-27 13:59:38.190505,9,5,14643.00
2017-07-27 13:59:38.222349,9,6,13972.07
2017-07-27 13:59:38.238526,9,7,11673.11
2017-07-27 13:59:38.302492,9,1,5625.42
2017-07-27 13:59:38.334475,9,2,7375.45
2017-07-27 13:59:38.366551,9,3,10518.93
2017-07-27 13:59:38.382451,9,4,13409.06
2017-07-27 13:59:38.414416,9,5,14760.29
2017-07-27 13:59:38.446314,9,6,13939.23
2017-07-27 13:59:38.478429,9,7,11616.81
2017-07-27 13:59:38.494501,9,8,8280.96
2017-07-27 13:59:38.526400,9,1,5658.27
2017-07-27 13:59:38.558403,9,2,7361.38
2017-07-27 13:59:38.590336,9,3,10495.48
2017-07-27 13:59:38.638230,9,4,13409.06
2017-07-27 13:59:38.638457,9,5,14703.99
2017-07-27 13:59:38.670148,9,6,13920.46
2017-07-27 13:59:38.686052,9,7,11612.12
2017-07-27 13:59:38.750291,9,1,5691.11
2017-07-27 13:59:38.782343,9,2,7389.53
2017-07-27 13:59:38.814059,9,3,10429.79
2017-07-27 13:59:38.846427,9,4,13394.99
2017-07-27 13:59:38.862326,9,5,14671.15
2017-07-27 13:59:38.894086,9,6,13962.69
2017-07-27 13:59:38.926095,9,7,11677.80
2017-07-27 13:59:38.958126,9,8,8280.96
2017-07-27 13:59:38.974302,9,1,5648.88
2017-07-27 13:59:39.006288,9,2,7422.37
2017-07-27 13:59:39.038309,9,3,10486.09
2017-07-27 13:59:39.054286,9,4,13357.45
2017-07-27 13:59:39.086292,9,5,14628.92
2017-07-27 13:59:39.166252,9,7,11649.65
2017-07-27 13:59:39.230237,9,1,5639.50
2017-07-27 13:59:39.262076,9,2,7337.92
2017-07-27 13:59:39.278242,9,3,10523.63
2017-07-27 13:59:39.518203,9,6,13929.85
2017-07-27 13:59:39.549847,9,7,11663.72
2017-07-27 13:59:39.582124,9,8,8219.97
2017-07-27 13:59:39.598119,9,1,5658.27
2017-07-27 13:59:39.630172,9,2,7366.07
2017-07-27 13:59:39.662187,9,3,10570.54
2017-07-27 13:59:39.704641,9,4,13376.22
2017-07-27 13:59:39.709822,9,5,14685.22
2017-07-27 13:59:39.742049,9,6,13925.15
2017-07-27 13:59:39.774001,9,7,11649.65
2017-07-27 13:59:39.789950,9,8,8299.73
2017-07-27 13:59:39.821685,9,1,5653.58
2017-07-27 13:59:39.854067,9,2,7356.69
2017-07-27 13:59:39.886095,9,3,10518.93
2017-07-27 13:59:39.902017,9,4,13366.83
2017-07-27 13:59:39.933794,9,5,14633.61
2017-07-27 13:59:39.966027,9,6,13915.77
2017-07-27 13:59:39.998015,9,7,11663.72
2017-07-27 13:59:40.077990,9,2,7361.38
2017-07-27 13:59:40.109982,9,3,10514.24
2017-07-27 13:59:40.141975,9,4,13376.22
2017-07-27 13:59:40.173869,9,5,14652.38
2017-07-27 13:59:40.189946,9,6,14000.22
2017-07-27 13:59:40.221909,9,7,11630.88
2017-07-27 13:59:40.253915,9,8,8252.81
2017-07-27 13:59:40.301862,9,2,7375.45
2017-07-27 13:59:40.333919,9,3,10547.08
2017-07-27 13:59:40.365884,9,4,13385.60
2017-07-27 13:59:40.397886,9,5,14703.99
2017-07-27 13:59:40.413870,9,6,13943.92
2017-07-27 13:59:40.445811,9,7,11616.81
2017-07-27 13:59:40.477824,9,8,8248.12
2017-07-27 13:59:40.509690,9,1,5611.35
2017-07-27 13:59:40.525653,9,2,7356.69
2017-07-27 13:59:40.557808,9,3,10472.02
2017-07-27 13:59:40.589825,9,4,13390.29
2017-07-27 13:59:40.605877,9,5,14652.38
2017-07-27 13:59:40.637775,9,6,13929.85
2017-07-27 13:59:40.669799,9,7,11654.34
2017-07-27 13:59:40.733762,9,1,5630.12
2017-07-27 13:59:40.784664,9,2,7366.07
2017-07-27 13:59:40.797385,9,3,10500.17
2017-07-27 13:59:40.813654,9,4,13385.60
2017-07-27 13:59:40.845656,9,5,14624.23
2017-07-27 13:59:40.877703,9,6,13929.85
2017-07-27 13:59:40.909718,9,7,11640.27
2017-07-27 13:59:40.973659,9,1,5662.96
2017-07-27 13:59:40.989576,9,2,7361.38
2017-07-27 13:59:41.021709,9,3,10523.63
2017-07-27 13:59:41.053784,9,4,13380.91
2017-07-27 13:59:41.085663,9,5,14666.45
2017-07-27 13:59:41.101646,9,6,13962.69
2017-07-27 13:59:41.133641,9,7,11677.80
2017-07-27 13:59:41.165630,9,8,8173.05
2017-07-27 13:59:41.197530,9,1,5677.03
2017-07-27 13:59:41.213671,9,2,7319.15
2017-07-27 13:59:41.245579,9,3,10518.93
2017-07-27 13:59:41.277591,9,4,13385.60
2017-07-27 13:59:41.293634,9,5,14619.54
2017-07-27 13:59:41.325200,9,6,13939.23
2017-07-27 13:59:41.357602,9,7,11616.81
2017-07-27 13:59:41.389589,9,8,8318.50
2017-07-27 13:59:41.405557,9,1,5639.50
2017-07-27 13:59:41.437544,9,2,7389.53
2017-07-27 13:59:41.469570,9,3,10518.93
2017-07-27 13:59:41.501562,9,4,13362.14
2017-07-27 13:59:41.517555,9,5,14689.91
2017-07-27 13:59:41.549525,9,6,13990.84
2017-07-27 13:59:41.581540,9,7,11640.27
2017-07-27 13:59:41.645496,9,1,5616.04
2017-07-27 13:59:41.677223,9,2,7356.69
2017-07-27 13:59:41.693177,9,3,10467.33
2017-07-27 13:59:41.725434,9,4,13362.14
2017-07-27 13:59:41.757408,9,5,14582.00
2017-07-27 13:59:41.773392,9,6,13939.23
2017-07-27 13:59:41.805535,9,7,11640.27
2017-07-27 13:59:41.855810,9,8,8323.19
2017-07-27 13:59:41.869132,9,1,5653.58
2017-07-27 13:59:41.885341,9,2,7347.30
2017-07-27 13:59:41.917112,9,3,10495.48
2017-07-27 13:59:41.949323,9,4,13413.75
2017-07-27 13:59:41.981284,9,5,14671.15
2017-07-27 13:59:41.997372,9,6,13934.54
2017-07-27 13:59:42.029045,9,7,11644.96
2017-07-27 13:59:42.061040,9,8,8346.65
2017-07-27 13:59:42.077301,9,1,5630.12
2017-07-27 13:59:42.109318,9,2,7351.99
2017-07-27 13:59:42.141296,9,3,10514.24
2017-07-27 13:59:42.173084,9,4,13352.76
2017-07-27 13:59:42.189032,9,5,14666.45
2017-07-27 13:59:42.220994,9,6,13967.38
2017-07-27 13:59:42.253188,9,7,11626.19
2017-07-27 13:59:42.285240,9,8,8224.66
2017-07-27 13:59:42.301225,9,1,5606.66
2017-07-27 13:59:42.332953,9,2,7356.69
2017-07-27 13:59:42.365246,9,3,10490.78
2017-07-27 13:59:42.381250,9,4,13394.99
2017-07-27 13:59:42.413229,9,5,14718.06
2017-07-27 13:59:42.445243,9,6,13925.15
2017-07-27 13:59:42.477216,9,7,11607.42
2017-07-27 13:59:42.493147,9,8,8276.27
2017-07-27 13:59:42.525197,9,1,5625.42
2017-07-27 13:59:42.557155,9,2,7398.91
2017-07-27 13:59:42.589220,9,3,10457.94
2017-07-27 13:59:42.605142,9,4,13352.76
2017-07-27 13:59:42.637161,9,5,14708.68
2017-07-27 13:59:42.701143,9,7,11635.57
2017-07-27 13:59:42.765163,9,1,5606.66
2017-07-27 13:59:42.797007,9,2,7356.69
2017-07-27 13:59:42.828839,9,3,10500.17
2017-07-27 13:59:42.861047,9,4,13357.45
2017-07-27 13:59:42.923422,9,5,14591.38
2017-07-27 13:59:42.923664,9,6,13943.92
2017-07-27 13:59:42.941019,9,7,11668.42
2017-07-27 13:59:42.957055,9,8,8290.35
2017-07-27 13:59:42.988951,9,1,5644.19
2017-07-27 13:59:43.020967,9,2,7408.29
2017-07-27 13:59:43.053069,9,3,10556.47
2017-07-27 13:59:43.069022,9,4,13357.45
2017-07-27 13:59:43.133032,9,6,13943.92
2017-07-27 13:59:43.165004,9,7,11659.03
2017-07-27 13:59:43.197000,9,8,8313.81
2017-07-27 13:59:43.228973,9,1,5630.12
2017-07-27 13:59:43.244973,9,2,7370.76
2017-07-27 13:59:43.277008,9,3,10523.63
2017-07-27 13:59:43.309006,9,4,13362.14
2017-07-27 13:59:43.324973,9,5,14572.62
2017-07-27 13:59:43.356976,9,6,13962.69
2017-07-27 13:59:43.389033,9,7,11654.34
2017-07-27 13:59:43.420949,9,8,8295.04
2017-07-27 13:59:43.436972,9,1,5662.96
2017-07-27 13:59:43.468930,9,2,7366.07
2017-07-27 13:59:43.500849,9,3,10462.63
2017-07-27 13:59:43.532909,9,4,13390.29
2017-07-27 13:59:43.548987,9,5,14643.00
2017-07-27 13:59:43.580865,9,6,13958.00
2017-07-27 13:59:43.612623,9,7,11654.34
2017-07-27 13:59:43.644513,9,8,8280.96
2017-07-27 13:59:43.660729,9,1,5625.42
2017-07-27 13:59:43.692679,9,2,7398.91
2017-07-27 13:59:43.724717,9,3,10500.17
2017-07-27 13:59:43.740570,9,4,13394.99
2017-07-27 13:59:43.772830,9,5,14694.60
2017-07-27 13:59:43.804819,9,6,13939.23
2017-07-27 13:59:43.836426,9,7,11649.65
2017-07-27 13:59:43.852790,9,8,8304.42
2017-07-27 13:59:43.884772,9,1,5625.42
2017-07-27 13:59:43.916870,9,2,7384.84
2017-07-27 13:59:43.948559,9,3,10556.47
2017-07-27 13:59:43.989349,9,4,13394.99
2017-07-27 13:59:43.996525,9,5,14671.15
2017-07-27 13:59:44.028693,9,6,13948.61
2017-07-27 13:59:44.044591,9,7,11626.19
2017-07-27 13:59:44.076692,9,8,8238.74
2017-07-27 13:59:44.108687,9,1,5658.27
2017-07-27 13:59:44.140733,9,2,7394.22
2017-07-27 13:59:44.156715,9,3,10575.24
2017-07-27 13:59:44.188731,9,4,13357.45
2017-07-27 13:59:44.220699,9,5,14619.54
2017-07-27 13:59:44.252682,9,6,13929.85
2017-07-27 13:59:44.268705,9,7,11630.88
2017-07-27 13:59:44.348340,9,1,5658.27
2017-07-27 13:59:44.364498,9,2,7366.07
2017-07-27 13:59:44.396664,9,3,10462.63
2017-07-27 13:59:44.428612,9,4,13418.44
2017-07-27 13:59:44.460550,9,5,14600.77
2017-07-27 13:59:44.476584,9,6,13925.15
2017-07-27 13:59:44.508464,9,7,11677.80
2017-07-27 13:59:44.540594,9,8,8182.44
2017-07-27 13:59:44.556171,9,1,5625.42
2017-07-27 13:59:44.588123,9,2,7342.61
2017-07-27 13:59:44.620108,9,3,10514.24
2017-07-27 13:59:44.652329,9,4,13380.91
2017-07-27 13:59:44.668129,9,5,14689.91
2017-07-27 13:59:44.700387,9,6,13911.08
2017-07-27 13:59:44.732504,9,7,11640.27
2017-07-27 13:59:44.764505,9,8,8158.98
2017-07-27 13:59:44.780508,9,1,5616.04
2017-07-27 13:59:44.812381,9,2,7319.15
2017-07-27 13:59:44.844043,9,3,10528.32
2017-07-27 13:59:44.860227,9,4,13362.14
2017-07-27 13:59:44.892349,9,5,14671.15
2017-07-27 13:59:44.924432,9,6,13934.54
2017-07-27 13:59:44.956140,9,7,11673.11
2017-07-27 13:59:44.972422,9,8,8360.72
2017-07-27 13:59:45.004445,9,1,5620.73
2017-07-27 13:59:45.056024,9,2,7337.92
2017-07-27 13:59:45.068092,9,3,10514.24
2017-07-27 13:59:45.084436,9,4,13390.29
2017-07-27 13:59:45.116458,9,5,14643.00
2017-07-27 13:59:45.148431,9,6,13939.23
2017-07-27 13:59:45.180305,9,7,11677.80
2017-07-27 13:59:45.196391,9,8,8224.66
2017-07-27 13:59:45.228375,9,1,5653.58
2017-07-27 13:59:45.260419,9,2,7370.76
2017-07-27 13:59:45.276369,9,3,10537.70
2017-07-27 13:59:45.308412,9,4,13371.53
2017-07-27 13:59:45.340001,9,5,14652.38
2017-07-27 13:59:45.372397,9,6,14004.91
