2017-07-27 12:00:00.783301,9,4,18330.72
2017-07-27 12:00:00.815290,9,5,21399.13
2017-07-27 12:00:00.847228,9,6,22698.75
2017-07-27 12:00:00.863018,9,7,21572.73
2017-07-27 12:00:00.895265,9,8,18860.89
2017-07-27 12:00:00.927240,9,1,15398.37
2017-07-27 12:00:00.943068,9,2,13474.75
2017-07-27 12:00:00.975252,9,3,14872.89
2017-07-27 12:00:01.007035,9,4,18166.51
2017-07-27 12:00:01.039238,9,5,21089.48
2017-07-27 12:00:01.103230,9,7,21446.05
2017-07-27 12:00:01.119181,9,8,18720.14
2017-07-27 12:00:01.151186,9,1,15238.85
2017-07-27 12:00:01.183209,9,2,13362.14
2017-07-27 12:00:01.214900,9,3,14713.37
2017-07-27 12:00:01.231145,9,4,18044.52
2017-07-27 12:00:01.263368,9,5,21009.72
2017-07-27 12:00:01.295188,9,6,22389.10
2017-07-27 12:00:01.310977,9,7,21291.22
2017-07-27 12:00:01.343133,9,8,18588.77
2017-07-27 12:00:01.374712,9,1,15173.16
2017-07-27 12:00:01.407021,9,2,13197.93
2017-07-27 12:00:01.423147,9,3,14619.54
2017-07-27 12:00:01.455083,9,4,17908.46
2017-07-27 12:00:01.487108,9,5,21000.33
2017-07-27 12:00:01.519052,9,6,22346.87
2017-07-27 12:00:01.535093,9,7,21183.31
2017-07-27 12:00:01.567107,9,8,18537.16
2017-07-27 12:00:01.599057,9,1,15018.34
2017-07-27 12:00:01.614971,9,2,13057.18
2017-07-27 12:00:01.646898,9,3,14403.71
2017-07-27 12:00:01.679043,9,4,17758.33
2017-07-27 12:00:01.711033,9,5,20746.98
2017-07-27 12:00:01.770739,9,7,21112.94
2017-07-27 12:00:01.790942,9,8,18372.95
2017-07-27 12:00:01.822987,9,1,14896.35
2017-07-27 12:00:01.838986,9,2,12860.12
2017-07-27 12:00:01.870834,9,3,14291.11
2017-07-27 12:00:01.903003,9,4,17641.03
2017-07-27 12:00:01.934996,9,5,20639.07
2017-07-27 12:00:01.950956,9,6,22131.05
2017-07-27 12:00:01.982937,9,7,20995.65
2017-07-27 12:00:02.014964,9,8,18232.20
2017-07-27 12:00:02.078925,9,2,12803.82
2017-07-27 12:00:02.111011,9,3,14112.83
2017-07-27 12:00:02.142791,9,4,17500.28
2017-07-27 12:00:02.158891,9,5,20531.16
2017-07-27 12:00:02.190988,9,6,22009.07
2017-07-27 12:00:02.222934,9,7,20939.34
2017-07-27 12:00:02.254973,9,8,18199.35
2017-07-27 12:00:02.302928,9,2,12588.00
2017-07-27 12:00:02.334877,9,3,13920.46
2017-07-27 12:00:02.366830,9,4,17368.91
2017-07-27 12:00:02.382690,9,5,20404.48
2017-07-27 12:00:02.414803,9,6,21985.61
2017-07-27 12:00:02.446792,9,7,20840.82
2017-07-27 12:00:02.478627,9,8,18110.21
2017-07-27 12:00:02.526802,9,2,12428.48
2017-07-27 12:00:02.558647,9,3,13850.09
2017-07-27 12:00:02.590625,9,4,17261.00
2017-07-27 12:00:02.606604,9,5,20451.40
2017-07-27 12:00:02.638862,9,6,21919.92
2017-07-27 12:00:02.670736,9,7,20775.13
2017-07-27 12:00:02.702762,9,8,18072.67
2017-07-27 12:00:02.718710,9,1,14521.01
2017-07-27 12:00:02.750703,9,2,12311.19
2017-07-27 12:00:02.782709,9,3,13704.64
2017-07-27 12:00:02.852580,9,4,17167.16
2017-07-27 12:00:02.852802,9,5,20366.95
2017-07-27 12:00:02.862242,9,6,21896.46
2017-07-27 12:00:02.894562,9,7,20718.83
2017-07-27 12:00:02.910424,9,8,18016.37
2017-07-27 12:00:02.942584,9,1,14422.48
2017-07-27 12:00:02.974611,9,2,12100.06
2017-07-27 12:00:03.006675,9,3,13446.59
2017-07-27 12:00:03.022763,9,4,17087.41
2017-07-27 12:00:03.086304,9,6,21774.48
2017-07-27 12:00:03.118278,9,7,20639.07
2017-07-27 12:00:03.150526,9,8,17899.08
2017-07-27 12:00:03.182394,9,1,14272.35
2017-07-27 12:00:03.198610,9,2,11935.85
2017-07-27 12:00:03.230424,9,3,13329.30
2017-07-27 12:00:03.262442,9,4,16998.26
2017-07-27 12:00:03.326550,9,6,21760.40
2017-07-27 12:00:03.342454,9,7,20653.15
2017-07-27 12:00:03.374489,9,8,17847.47
2017-07-27 12:00:03.406478,9,1,14187.89
2017-07-27 12:00:03.438306,9,2,11766.94
2017-07-27 12:00:03.454371,9,3,13113.48
2017-07-27 12:00:03.486309,9,4,16866.89
2017-07-27 12:00:03.518513,9,5,20179.28
2017-07-27 12:00:03.582484,9,7,20601.53
2017-07-27 12:00:03.598280,9,8,17786.48
2017-07-27 12:00:03.630460,9,1,14070.60
2017-07-27 12:00:03.662338,9,2,11546.43
2017-07-27 12:00:03.694495,9,3,13104.10
2017-07-27 12:00:03.710465,9,4,16843.43
2017-07-27 12:00:03.774396,9,6,21694.72
2017-07-27 12:00:03.806428,9,7,20526.47
2017-07-27 12:00:03.822416,9,8,17711.41
2017-07-27 12:00:03.854439,9,1,13967.38
2017-07-27 12:00:03.939818,9,2,11457.29
2017-07-27 12:00:03.940034,9,3,12921.12
2017-07-27 12:00:03.941860,9,4,16773.06
2017-07-27 12:00:03.966317,9,5,20113.59
2017-07-27 12:00:03.998440,9,6,21568.04
2017-07-27 12:00:04.030208,9,7,20484.24
2017-07-27 12:00:04.046318,9,8,17608.19
2017-07-27 12:00:04.078345,9,1,13878.24
2017-07-27 12:00:04.110207,9,2,11264.92
2017-07-27 12:00:04.126276,9,3,12794.44
2017-07-27 12:00:04.158299,9,4,16683.91
2017-07-27 12:00:04.222286,9,6,21492.97
2017-07-27 12:00:04.254259,9,7,20395.10
2017-07-27 12:00:04.286361,9,8,17500.28
2017-07-27 12:00:04.302293,9,1,13671.80
2017-07-27 12:00:04.334280,9,2,11006.88
2017-07-27 12:00:04.366278,9,3,12639.61
2017-07-27 12:00:04.398296,9,4,16599.46
2017-07-27 12:00:04.414264,9,5,19949.38
2017-07-27 12:00:04.446260,9,6,21497.66
2017-07-27 12:00:04.478144,9,7,20320.03
2017-07-27 12:00:04.509982,9,8,17368.91
2017-07-27 12:00:04.526141,9,1,13470.05
2017-07-27 12:00:04.558256,9,2,10884.89
2017-07-27 12:00:04.590204,9,3,12480.09
2017-07-27 12:00:04.606200,9,4,16425.87
2017-07-27 12:00:04.638293,9,5,19897.77
2017-07-27 12:00:04.670180,9,6,21305.30
2017-07-27 12:00:04.702177,9,7,20160.51
2017-07-27 12:00:04.718216,9,8,17232.85
2017-07-27 12:00:04.750164,9,1,13329.30
2017-07-27 12:00:04.782161,9,2,10608.08
2017-07-27 12:00:04.814019,9,3,12362.80
2017-07-27 12:00:04.830026,9,4,16388.33
2017-07-27 12:00:04.862131,9,5,19850.85
2017-07-27 12:00:04.894130,9,6,21249.00
2017-07-27 12:00:04.910141,9,7,19982.22
2017-07-27 12:00:04.942170,9,8,17087.41
2017-07-27 12:00:05.037559,9,1,13151.01
2017-07-27 12:00:05.037830,9,2,10472.02
2017-07-27 12:00:05.039956,9,3,12165.74
2017-07-27 12:00:05.053890,9,4,16275.73
2017-07-27 12:00:05.086085,9,5,19752.33
2017-07-27 12:00:05.118048,9,6,21155.16
2017-07-27 12:00:05.182022,9,8,16970.11
2017-07-27 12:00:05.198046,9,1,12930.50
2017-07-27 12:00:05.230017,9,2,10270.27
2017-07-27 12:00:05.262015,9,3,12043.76
2017-07-27 12:00:05.277869,9,4,16163.13
2017-07-27 12:00:05.309986,9,5,19724.17
2017-07-27 12:00:05.342017,9,6,21061.33
2017-07-27 12:00:05.374017,9,7,19883.70
2017-07-27 12:00:05.389670,9,8,16876.27
2017-07-27 12:00:05.421977,9,1,12752.21
2017-07-27 12:00:05.454023,9,2,10101.37
2017-07-27 12:00:05.485995,9,3,11893.62
2017-07-27 12:00:05.501946,9,4,16078.67
2017-07-27 12:00:05.533610,9,5,19667.87
2017-07-27 12:00:05.565982,9,6,20934.65
2017-07-27 12:00:05.629936,9,8,16688.60
2017-07-27 12:00:05.645930,9,1,12531.70
2017-07-27 12:00:05.677937,9,2,9848.01
2017-07-27 12:00:05.709881,9,3,11743.48
2017-07-27 12:00:05.741936,9,4,15933.23
2017-07-27 12:00:05.805902,9,6,20812.66
2017-07-27 12:00:05.821987,9,7,19588.11
2017-07-27 12:00:05.853833,9,8,16561.93
2017-07-27 12:00:05.885655,9,1,12409.72
2017-07-27 12:00:05.917792,9,2,9618.12
2017-07-27 12:00:05.933831,9,3,11518.28
2017-07-27 12:00:05.965816,9,4,15759.63
2017-07-27 12:00:05.997887,9,5,19372.29
2017-07-27 12:00:06.029344,9,6,20723.52
2017-07-27 12:00:06.045412,9,7,19433.29
2017-07-27 12:00:06.105770,9,8,16402.41
2017-07-27 12:00:06.109448,9,1,12109.44
2017-07-27 12:00:06.125691,9,2,9402.29
2017-07-27 12:00:06.157769,9,3,11358.76
2017-07-27 12:00:06.189733,9,4,15689.26
2017-07-27 12:00:06.221743,9,5,19344.14
2017-07-27 12:00:06.237729,9,6,20634.38
2017-07-27 12:00:06.285752,9,8,16289.80
2017-07-27 12:00:06.317572,9,1,12039.07
2017-07-27 12:00:06.349668,9,2,9247.47
2017-07-27 12:00:06.381556,9,3,11185.16
2017-07-27 12:00:06.397492,9,4,15529.74
2017-07-27 12:00:06.429682,9,5,19245.62
2017-07-27 12:00:06.461667,9,6,20503.01
2017-07-27 12:00:06.477635,9,7,19259.69
2017-07-27 12:00:06.509647,9,8,16214.74
2017-07-27 12:00:06.541355,9,1,11898.31
2017-07-27 12:00:06.573619,9,2,9055.10
2017-07-27 12:00:06.589607,9,3,11067.87
2017-07-27 12:00:06.621603,9,4,15449.98
2017-07-27 12:00:06.653599,9,5,19076.71
2017-07-27 12:00:06.685615,9,6,20390.41
2017-07-27 12:00:06.701556,9,7,19217.47
2017-07-27 12:00:06.733362,9,8,16130.28
2017-07-27 12:00:06.765279,9,1,11734.10
2017-07-27 12:00:06.781214,9,2,8867.43
2017-07-27 12:00:06.813456,9,3,10842.67
2017-07-27 12:00:06.845336,9,4,15267.00
2017-07-27 12:00:06.876974,9,5,19053.25
2017-07-27 12:00:06.893110,9,6,20282.50
2017-07-27 12:00:06.925098,9,7,19100.17
2017-07-27 12:00:06.957433,9,8,16003.61
2017-07-27 12:00:06.989472,9,1,11565.20
2017-07-27 12:00:07.005448,9,2,8656.30
2017-07-27 12:00:07.037528,9,3,10715.99
2017-07-27 12:00:07.069529,9,4,15130.94
2017-07-27 12:00:07.101335,9,5,18884.35
2017-07-27 12:00:07.117472,9,6,20193.35
2017-07-27 12:00:07.203887,9,7,19095.48
2017-07-27 12:00:07.213308,9,1,11476.05
2017-07-27 12:00:07.245394,9,2,8449.87
2017-07-27 12:00:07.261436,9,3,10472.02
2017-07-27 12:00:07.293417,9,4,15046.49
2017-07-27 12:00:07.357429,9,6,20151.13
2017-07-27 12:00:07.389385,9,7,18968.80
2017-07-27 12:00:07.421514,9,8,15830.01
2017-07-27 12:00:07.437362,9,1,11283.69
2017-07-27 12:00:07.469333,9,2,8257.50
2017-07-27 12:00:07.501333,9,3,10364.11
2017-07-27 12:00:07.517330,9,4,14933.88
2017-07-27 12:00:07.613165,9,7,18945.34
2017-07-27 12:00:07.645281,9,8,15839.39
2017-07-27 12:00:07.677145,9,1,11128.86
2017-07-27 12:00:07.693266,9,2,8083.91
2017-07-27 12:00:07.725317,9,3,10101.37
2017-07-27 12:00:07.757244,9,4,14807.21
2017-07-27 12:00:07.773266,9,5,18598.15
2017-07-27 12:00:07.837211,9,7,18837.43
2017-07-27 12:00:07.901011,9,1,10955.27
2017-07-27 12:00:07.933210,9,2,7839.94
2017-07-27 12:00:07.965154,9,3,9974.69
2017-07-27 12:00:08.205137,9,6,19879.00
2017-07-27 12:00:08.278062,9,7,18701.37
2017-07-27 12:00:08.278304,9,8,15628.27
2017-07-27 12:00:08.284797,9,1,10767.60
2017-07-27 12:00:08.317016,9,2,7459.90
2017-07-27 12:00:08.332982,9,3,9618.12
2017-07-27 12:00:08.365054,9,4,14506.93
2017-07-27 12:00:08.396745,9,5,18523.08
2017-07-27 12:00:08.428951,9,6,19808.63
2017-07-27 12:00:08.445076,9,7,18668.53
2017-07-27 12:00:08.477094,9,8,15557.89
2017-07-27 12:00:08.509082,9,1,10640.92
2017-07-27 12:00:08.525013,9,2,7173.71
2017-07-27 12:00:08.556846,9,3,9449.21
2017-07-27 12:00:08.589054,9,4,14399.02
2017-07-27 12:00:08.621007,9,5,18250.96
2017-07-27 12:00:08.685029,9,7,18612.23
2017-07-27 12:00:08.716990,9,8,15426.52
2017-07-27 12:00:08.732986,9,1,10547.08
2017-07-27 12:00:08.764701,9,2,6957.89
2017-07-27 12:00:08.796850,9,3,9252.16
2017-07-27 12:00:08.828945,9,4,14211.35
2017-07-27 12:00:08.845100,9,5,18326.03
2017-07-27 12:00:08.877020,9,6,19728.87
2017-07-27 12:00:08.909006,9,7,18527.78
2017-07-27 12:00:08.972890,9,1,10392.26
2017-07-27 12:00:09.004746,9,2,6737.37
2017-07-27 12:00:09.020664,9,3,9134.86
2017-07-27 12:00:09.052858,9,4,14108.13
2017-07-27 12:00:09.084839,9,5,18039.83
2017-07-27 12:00:09.100826,9,6,19653.80
2017-07-27 12:00:09.132918,9,7,18537.16
2017-07-27 12:00:09.164711,9,8,15295.15
2017-07-27 12:00:09.196876,9,1,10284.35
2017-07-27 12:00:09.212945,9,2,6530.93
2017-07-27 12:00:09.244819,9,3,8998.80
2017-07-27 12:00:09.276806,9,4,14065.91
2017-07-27 12:00:09.308807,9,5,18100.83
2017-07-27 12:00:09.359726,9,6,19588.11
2017-07-27 12:00:09.359944,9,7,18448.02
2017-07-27 12:00:09.388722,9,8,15191.93
2017-07-27 12:00:09.420476,9,1,10199.89
2017-07-27 12:00:09.436504,9,2,6329.19
2017-07-27 12:00:09.468694,9,3,8834.59
2017-07-27 12:00:09.500700,9,4,13943.92
2017-07-27 12:00:09.564655,9,6,19644.41
2017-07-27 12:00:09.612638,9,8,15168.47
2017-07-27 12:00:09.644561,9,1,10213.97
2017-07-27 12:00:09.660437,9,2,6221.28
2017-07-27 12:00:09.692616,9,3,8862.74
2017-07-27 12:00:09.724630,9,4,14014.30
2017-07-27 12:00:09.740519,9,5,17974.15
2017-07-27 12:00:09.772590,9,6,19616.26
2017-07-27 12:00:09.804589,9,7,18433.94
2017-07-27 12:00:09.868580,9,1,10157.67
2017-07-27 12:00:09.900228,9,2,6211.90
2017-07-27 12:00:09.916535,9,3,8825.21
2017-07-27 12:00:10.012557,9,6,19635.03
2017-07-27 12:00:10.044503,9,7,18457.40
2017-07-27 12:00:10.076413,9,8,15069.95
2017-07-27 12:00:10.092505,9,1,10152.98
2017-07-27 12:00:10.124476,9,2,6174.36
2017-07-27 12:00:10.156508,9,3,8792.37
2017-07-27 12:00:10.172469,9,4,14004.91
2017-07-27 12:00:10.236258,9,6,19620.96
2017-07-27 12:00:10.268157,9,7,18494.93
2017-07-27 12:00:10.300118,9,8,15187.24
2017-07-27 12:00:10.332309,9,1,10176.44
2017-07-27 12:00:10.348271,9,2,6174.36
2017-07-27 12:00:10.380231,9,3,8825.21
2017-07-27 12:00:10.443047,9,4,13967.38
2017-07-27 12:00:10.443932,9,5,17903.77
2017-07-27 12:00:10.460159,9,6,19658.49
2017-07-27 12:00:10.492341,9,7,18537.16
2017-07-27 12:00:10.524335,9,8,15163.78
2017-07-27 12:00:10.556136,9,1,10176.44
2017-07-27 12:00:10.572319,9,2,6225.97
2017-07-27 12:00:10.604046,9,3,8843.97
2017-07-27 12:00:10.635925,9,4,14018.99
2017-07-27 12:00:10.651967,9,5,18011.68
2017-07-27 12:00:10.700114,9,7,18494.93
2017-07-27 12:00:10.732227,9,8,15163.78
2017-07-27 12:00:10.764301,9,1,10270.27
2017-07-27 12:00:10.796285,9,2,6240.05
2017-07-27 12:00:11.068170,9,6,19752.33
2017-07-27 12:00:11.099997,9,7,18546.54
2017-07-27 12:00:11.164170,9,1,10265.58
2017-07-27 12:00:11.180124,9,2,6362.03
2017-07-27 12:00:11.212216,9,3,8937.81
2017-07-27 12:00:11.244168,9,4,14103.44
2017-07-27 12:00:11.307641,9,6,19780.48
2017-07-27 12:00:11.339644,9,7,18523.08
2017-07-27 12:00:11.356035,9,8,15304.53
2017-07-27 12:00:11.388026,9,1,10307.80
2017-07-27 12:00:11.420066,9,2,6408.95
2017-07-27 12:00:11.451931,9,3,9031.64
2017-07-27 12:00:11.540460,9,4,14117.52
2017-07-27 12:00:11.540973,9,5,18260.35
2017-07-27 12:00:11.542660,9,6,19747.63
2017-07-27 12:00:11.547893,9,7,18579.39
2017-07-27 12:00:11.579767,9,8,15346.76
2017-07-27 12:00:11.611935,9,1,10335.96
2017-07-27 12:00:11.643872,9,2,6479.33
2017-07-27 12:00:11.660009,9,3,9003.49
2017-07-27 12:00:11.692040,9,4,14140.98
2017-07-27 12:00:11.756094,9,6,19761.71
2017-07-27 12:00:11.788035,9,7,18527.78
2017-07-27 12:00:11.852008,9,1,10265.58
2017-07-27 12:00:11.867972,9,2,6484.02
2017-07-27 12:00:11.900011,9,3,9069.18
2017-07-27 12:00:11.932000,9,4,14211.35
2017-07-27 12:00:11.995997,9,6,19738.25
2017-07-27 12:00:12.028016,9,7,18598.15
2017-07-27 12:00:12.091932,9,1,10307.80
2017-07-27 12:00:12.107894,9,2,6474.63
2017-07-27 12:00:12.139888,9,3,9097.33
2017-07-27 12:00:12.171898,9,4,14323.95
2017-07-27 12:00:12.235894,9,6,19757.02
2017-07-27 12:00:12.251871,9,7,18588.77
2017-07-27 12:00:12.283854,9,8,15238.85
2017-07-27 12:00:12.316017,9,1,10265.58
2017-07-27 12:00:12.347820,9,2,6493.40
2017-07-27 12:00:12.363816,9,3,9125.48
2017-07-27 12:00:12.395835,9,4,14225.43
2017-07-27 12:00:12.459680,9,6,19789.86
2017-07-27 12:00:12.491798,9,7,18537.16
2017-07-27 12:00:12.523811,9,8,15295.15
2017-07-27 12:00:12.539776,9,1,10270.27
2017-07-27 12:00:12.571772,9,2,6507.48
2017-07-27 12:00:12.610157,9,3,9078.56
2017-07-27 12:00:12.635625,9,4,14234.81
2017-07-27 12:00:12.699546,9,6,19789.86
2017-07-27 12:00:12.715722,9,7,18523.08
2017-07-27 12:00:12.747566,9,8,15290.46
2017-07-27 12:00:12.779631,9,1,10251.50
2017-07-27 12:00:12.795721,9,2,6507.48
2017-07-27 12:00:12.827669,9,3,9144.25
2017-07-27 12:00:12.859708,9,4,14225.43
2017-07-27 12:00:12.907531,9,6,19691.33
2017-07-27 12:00:12.939771,9,7,18513.70
2017-07-27 12:00:12.971640,9,8,15224.77
2017-07-27 12:00:13.003647,9,1,10251.50
2017-07-27 12:00:13.019597,9,2,6423.02
2017-07-27 12:00:13.051586,9,3,9073.87
2017-07-27 12:00:13.083469,9,4,14117.52
2017-07-27 12:00:13.147613,9,6,19677.26
2017-07-27 12:00:13.179617,9,7,18448.02
2017-07-27 12:00:13.195597,9,8,15163.78
2017-07-27 12:00:13.227592,9,1,10232.74
2017-07-27 12:00:13.259563,9,2,6427.72
2017-07-27 12:00:13.291083,9,3,9078.56
2017-07-27 12:00:13.307551,9,4,14164.43
2017-07-27 12:00:13.371509,9,6,19635.03
2017-07-27 12:00:13.403398,9,7,18415.17
2017-07-27 12:00:13.435181,9,8,15196.62
2017-07-27 12:00:13.451391,9,1,10143.59
2017-07-27 12:00:13.483500,9,2,6427.72
2017-07-27 12:00:13.515455,9,3,9050.41
2017-07-27 12:00:13.547488,9,4,14094.06
2017-07-27 12:00:13.643451,9,7,18452.71
2017-07-27 12:00:13.711659,9,8,15140.32
2017-07-27 12:00:13.711991,9,1,10162.36
2017-07-27 12:00:13.723121,9,2,6446.48
2017-07-27 12:00:13.755170,9,3,9012.88
2017-07-27 12:00:13.771079,9,4,14108.13
2017-07-27 12:00:13.835294,9,6,19616.26
2017-07-27 12:00:13.867235,9,7,18382.33
2017-07-27 12:00:13.899390,9,8,15224.77
2017-07-27 12:00:13.931213,9,1,10157.67
2017-07-27 12:00:13.947312,9,2,6418.33
2017-07-27 12:00:13.979343,9,3,9012.88
2017-07-27 12:00:14.011321,9,4,14037.76
2017-07-27 12:00:14.027309,9,5,18124.28
2017-07-27 12:00:14.059386,9,6,19513.05
2017-07-27 12:00:14.091312,9,7,18372.95
2017-07-27 12:00:14.123217,9,8,15215.39
2017-07-27 12:00:14.139282,9,1,10199.89
2017-07-27 12:00:14.171245,9,2,6366.72
2017-07-27 12:00:14.203294,9,3,8914.35
2017-07-27 12:00:14.235212,9,4,14103.44
2017-07-27 12:00:14.251265,9,5,17880.31
2017-07-27 12:00:14.283259,9,6,19508.35
2017-07-27 12:00:14.315321,9,7,18387.02
2017-07-27 12:00:14.331124,9,8,15248.23
2017-07-27 12:00:14.363263,9,1,10152.98
2017-07-27 12:00:14.395193,9,2,6380.80
2017-07-27 12:00:14.427263,9,3,8904.97
2017-07-27 12:00:14.443204,9,4,14056.52
2017-07-27 12:00:14.507181,9,6,19541.20
2017-07-27 12:00:14.539264,9,7,18429.25
2017-07-27 12:00:14.571143,9,8,15159.09
2017-07-27 12:00:14.603035,9,1,10256.20
2017-07-27 12:00:14.618923,9,2,6310.42
2017-07-27 12:00:14.651042,9,3,8881.51
2017-07-27 12:00:14.683128,9,4,14051.83
2017-07-27 12:00:14.714949,9,5,17885.00
2017-07-27 12:00:14.798653,9,6,19620.96
2017-07-27 12:00:14.798880,9,7,18513.70
2017-07-27 12:00:14.800714,9,8,15215.39
2017-07-27 12:00:14.810989,9,1,10242.12
2017-07-27 12:00:14.843040,9,2,6315.11
2017-07-27 12:00:14.874720,9,3,8839.28
2017-07-27 12:00:14.907027,9,4,14009.61
2017-07-27 12:00:14.922680,9,5,17903.77
2017-07-27 12:00:14.955224,9,6,19644.41
2017-07-27 12:00:14.987068,9,7,18490.24
2017-07-27 12:00:15.018945,9,8,15252.92
2017-07-27 12:00:15.035058,9,1,10303.11
2017-07-27 12:00:15.067048,9,2,6301.04
2017-07-27 12:00:15.099023,9,3,8792.37
2017-07-27 12:00:15.115060,9,4,13958.00
2017-07-27 12:00:15.179046,9,6,19724.17
2017-07-27 12:00:15.210946,9,7,18499.63
2017-07-27 12:00:15.243038,9,8,15224.77
2017-07-27 12:00:15.274932,9,1,10326.57
2017-07-27 12:00:15.290939,9,2,6240.05
2017-07-27 12:00:15.322885,9,3,8820.52
2017-07-27 12:00:15.386905,9,5,18105.52
2017-07-27 12:00:15.418903,9,6,19719.48
2017-07-27 12:00:15.434873,9,7,18584.08
2017-07-27 12:00:15.466872,9,8,15252.92
2017-07-27 12:00:15.498859,9,1,10321.88
2017-07-27 12:00:15.530822,9,2,6357.34
2017-07-27 12:00:15.546833,9,3,8815.82
2017-07-27 12:00:15.578884,9,4,14047.14
2017-07-27 12:00:15.610818,9,5,17997.61
2017-07-27 12:00:15.674788,9,7,18579.39
2017-07-27 12:00:15.706820,9,8,15285.77
2017-07-27 12:00:15.722795,9,1,10345.34
2017-07-27 12:00:15.754766,9,2,6296.35
2017-07-27 12:00:15.786552,9,3,8872.13
2017-07-27 12:00:15.818666,9,4,14070.60
2017-07-27 12:00:15.881088,9,5,18143.05
2017-07-27 12:00:15.881296,9,6,19761.71
2017-07-27 12:00:15.898689,9,7,18616.92
2017-07-27 12:00:15.914616,9,8,15346.76
2017-07-27 12:00:15.946658,9,1,10321.88
2017-07-27 12:00:15.978669,9,2,6315.11
2017-07-27 12:00:16.010688,9,3,8923.73
2017-07-27 12:00:16.026721,9,4,14089.37
2017-07-27 12:00:16.090661,9,6,19771.09
2017-07-27 12:00:16.122743,9,7,18574.69
2017-07-27 12:00:16.154587,9,8,15276.38
2017-07-27 12:00:16.186438,9,1,10298.42
2017-07-27 12:00:16.202699,9,2,6301.04
2017-07-27 12:00:16.234516,9,3,8900.28
2017-07-27 12:00:16.266469,9,4,14108.13
2017-07-27 12:00:16.330464,9,6,19799.25
2017-07-27 12:00:16.346577,9,7,18598.15
2017-07-27 12:00:16.378625,9,8,15309.22
2017-07-27 12:00:16.410685,9,1,10303.11
2017-07-27 12:00:16.442600,9,2,6254.12
2017-07-27 12:00:16.458520,9,3,8975.34
2017-07-27 12:00:16.490606,9,4,14206.66
2017-07-27 12:00:16.554644,9,6,19728.87
2017-07-27 12:00:16.586596,9,7,18631.00
2017-07-27 12:00:16.618619,9,8,15238.85
2017-07-27 12:00:16.634609,9,1,10251.50
2017-07-27 12:00:16.666430,9,2,6315.11
2017-07-27 12:00:16.698803,9,3,8961.27
2017-07-27 12:00:16.730369,9,4,14098.75
2017-07-27 12:00:16.746577,9,5,18180.58
2017-07-27 12:00:16.778553,9,6,19785.17
2017-07-27 12:00:16.810575,9,7,18574.69
2017-07-27 12:00:16.826534,9,8,15262.31
2017-07-27 12:00:16.858518,9,1,10171.74
2017-07-27 12:00:16.890504,9,2,6268.20
2017-07-27 12:00:16.965288,9,3,8984.73
2017-07-27 12:00:16.965500,9,4,14206.66
2017-07-27 12:00:16.969985,9,5,18110.21
2017-07-27 12:00:17.002376,9,6,19752.33
2017-07-27 12:00:17.034329,9,7,18565.31
2017-07-27 12:00:17.050375,9,8,15248.23
2017-07-27 12:00:17.082450,9,1,10199.89
2017-07-27 12:00:17.114403,9,2,6296.35
2017-07-27 12:00:17.130388,9,3,9008.19
2017-07-27 12:00:17.162409,9,4,14089.37
2017-07-27 12:00:17.226289,9,6,19710.10
2017-07-27 12:00:17.242495,9,7,18546.54
2017-07-27 12:00:17.274209,9,8,15248.23
2017-07-27 12:00:17.306108,9,1,10204.59
2017-07-27 12:00:17.338082,9,2,6319.81
2017-07-27 12:00:17.354035,9,3,9026.95
2017-07-27 12:00:17.386306,9,4,14169.13
2017-07-27 12:00:17.450206,9,6,19757.02
2017-07-27 12:00:17.482435,9,7,18537.16
2017-07-27 12:00:17.514328,9,8,15342.07
2017-07-27 12:00:17.530329,9,1,10185.82
2017-07-27 12:00:17.562323,9,2,6296.35
2017-07-27 12:00:17.594273,9,3,9008.19
2017-07-27 12:00:17.626203,9,4,14112.83
2017-07-27 12:00:17.642270,9,5,18096.13
2017-07-27 12:00:17.674117,9,6,19681.95
2017-07-27 12:00:17.706430,9,7,18494.93
2017-07-27 12:00:17.722242,9,8,15252.92
2017-07-27 12:00:17.754250,9,1,10157.67
2017-07-27 12:00:17.786224,9,2,6310.42
2017-07-27 12:00:17.818207,9,3,9083.25
2017-07-27 12:00:17.834221,9,4,14084.67
2017-07-27 12:00:17.866243,9,5,18621.61
2017-07-27 12:00:17.898266,9,6,19733.56
2017-07-27 12:00:17.929871,9,7,18513.70
2017-07-27 12:00:17.946151,9,8,15126.25
2017-07-27 12:00:17.978164,9,1,10115.44
2017-07-27 12:00:18.048935,9,2,6268.20
2017-07-27 12:00:18.049165,9,3,8956.58
2017-07-27 12:00:18.057748,9,4,14122.21
2017-07-27 12:00:18.090086,9,5,17903.77
2017-07-27 12:00:18.121904,9,6,19649.11
2017-07-27 12:00:18.138099,9,7,18499.63
2017-07-27 12:00:18.170097,9,8,15215.39
2017-07-27 12:00:18.202078,9,1,10218.66
2017-07-27 12:00:18.234111,9,2,6310.42
2017-07-27 12:00:18.250165,9,3,8933.12
2017-07-27 12:00:18.346020,9,6,19658.49
2017-07-27 12:00:18.378088,9,7,18490.24
2017-07-27 12:00:18.410102,9,8,15196.62
2017-07-27 12:00:18.426095,9,1,10246.81
2017-07-27 12:00:18.458065,9,2,6282.27
2017-07-27 12:00:18.490068,9,3,8862.74
2017-07-27 12:00:18.521902,9,4,13981.46
2017-07-27 12:00:18.538084,9,5,17997.61
2017-07-27 12:00:18.570111,9,6,19639.72
2017-07-27 12:00:18.602006,9,7,18499.63
