2017-07-27 15:22:49.419794,9,3,27277.91
2017-07-27 15:22:49.436154,9,4,22942.73
2017-07-27 15:22:49.468120,9,5,18823.36
2017-07-27 15:22:49.500142,9,6,18030.45
2017-07-27 15:22:49.644131,9,3,27306.07
2017-07-27 15:22:49.676063,9,4,22994.34
2017-07-27 15:22:49.708136,9,5,18776.44
2017-07-27 15:22:49.724065,9,6,17819.32
2017-07-27 15:22:49.915648,9,4,23003.72
2017-07-27 15:22:49.947987,9,5,18752.98
2017-07-27 15:22:49.979749,9,6,17589.42
2017-07-27 15:22:50.091893,9,2,29154.62
2017-07-27 15:22:50.107862,9,3,27207.54
2017-07-27 15:22:50.139892,9,4,22994.34
2017-07-27 15:22:50.171776,9,5,18710.75
2017-07-27 15:22:50.203849,9,6,17368.91
2017-07-27 15:22:50.315768,9,2,28990.41
2017-07-27 15:22:50.365357,9,3,27179.39
2017-07-27 15:22:50.379500,9,4,23060.02
2017-07-27 15:22:50.411758,9,5,18701.37
2017-07-27 15:22:50.427259,9,6,17200.01
2017-07-27 15:22:50.587588,9,4,23013.10
2017-07-27 15:22:50.619628,9,5,18673.22
2017-07-27 15:22:50.651589,9,6,17021.72
2017-07-27 15:22:50.795555,9,3,27099.63
2017-07-27 15:22:50.827559,9,4,23031.87
2017-07-27 15:22:50.859484,9,5,18687.30
2017-07-27 15:22:50.875531,9,6,16852.82
2017-07-27 15:22:51.051388,9,3,27015.18
2017-07-27 15:22:51.083420,9,4,23106.94
2017-07-27 15:22:51.099547,9,5,18710.75
2017-07-27 15:22:51.131394,9,6,16716.76
2017-07-27 15:22:51.259291,9,2,28488.39
2017-07-27 15:22:51.291259,9,3,27005.79
2017-07-27 15:22:51.323235,9,4,23088.17
2017-07-27 15:22:51.339247,9,5,18767.06
2017-07-27 15:22:51.371225,9,6,16655.76
2017-07-27 15:22:51.531021,9,3,26977.64
2017-07-27 15:22:51.562575,9,4,23144.47
2017-07-27 15:22:51.578676,9,5,18860.89
2017-07-27 15:22:51.610621,9,6,16613.54
2017-07-27 15:22:51.643071,9,7,18804.59
2017-07-27 15:22:51.723060,9,2,28225.65
2017-07-27 15:22:51.771023,9,4,23224.23
2017-07-27 15:22:51.802790,9,5,18926.58
2017-07-27 15:22:51.834817,9,6,16594.77
2017-07-27 15:22:51.866993,9,7,18645.07
2017-07-27 15:22:51.946667,9,2,28070.82
2017-07-27 15:22:51.978611,9,3,26926.03
2017-07-27 15:22:52.010874,9,4,23299.30
2017-07-27 15:22:52.042905,9,5,19062.64
2017-07-27 15:22:52.058899,9,6,16585.39
2017-07-27 15:22:52.090864,9,7,18518.39
2017-07-27 15:22:52.202736,9,3,26865.04
2017-07-27 15:22:52.234712,9,4,23374.37
2017-07-27 15:22:52.250856,9,5,19109.56
2017-07-27 15:22:52.282816,9,6,16496.24
2017-07-27 15:22:52.314792,9,7,18241.58
2017-07-27 15:22:52.394745,9,2,27873.77
2017-07-27 15:22:52.442804,9,4,23369.67
2017-07-27 15:22:52.498226,9,5,19203.39
2017-07-27 15:22:52.506390,9,6,16458.71
2017-07-27 15:22:52.538596,9,7,18011.68
2017-07-27 15:22:52.618612,9,2,27643.87
2017-07-27 15:22:52.650646,9,3,26752.44
2017-07-27 15:22:52.666601,9,4,23421.29
2017-07-27 15:22:52.714622,9,6,16402.41
2017-07-27 15:22:52.858302,9,3,26583.54
2017-07-27 15:22:52.890526,9,4,23388.44
2017-07-27 15:22:52.922480,9,5,19236.23
2017-07-27 15:22:52.954487,9,6,16308.57
2017-07-27 15:22:52.970454,9,7,17636.34
2017-07-27 15:22:53.066392,9,2,27343.60
2017-07-27 15:22:53.098241,9,3,26531.92
2017-07-27 15:22:53.130188,9,4,23360.29
2017-07-27 15:22:53.146224,9,5,19283.15
2017-07-27 15:22:53.178232,9,6,16242.89
2017-07-27 15:22:53.210365,9,7,17472.13
2017-07-27 15:22:53.306282,9,2,27198.16
2017-07-27 15:22:53.322270,9,3,26452.16
2017-07-27 15:22:53.354249,9,4,23346.22
2017-07-27 15:22:53.668256,9,7,17171.86
2017-07-27 15:22:53.689834,9,2,26921.34
2017-07-27 15:22:53.721940,9,3,26330.18
2017-07-27 15:22:53.753936,9,4,23393.14
2017-07-27 15:22:53.786036,9,5,19386.37
2017-07-27 15:22:53.801989,9,6,16228.81
2017-07-27 15:22:53.945714,9,2,26804.05
2017-07-27 15:22:53.961903,9,3,26320.80
2017-07-27 15:22:53.993925,9,4,23472.90
2017-07-27 15:22:54.026045,9,5,19498.97
2017-07-27 15:22:54.041600,9,6,16299.19
2017-07-27 15:22:54.073416,9,7,16941.96
2017-07-27 15:22:54.105556,9,8,20662.53
2017-07-27 15:22:54.201844,9,3,26316.10
2017-07-27 15:22:54.233814,9,4,23524.50
2017-07-27 15:22:54.265810,9,5,19653.80
2017-07-27 15:22:54.281958,9,6,16364.87
2017-07-27 15:22:54.313804,9,7,16909.12
2017-07-27 15:22:54.425780,9,2,26564.77
2017-07-27 15:22:54.441266,9,3,26269.19
2017-07-27 15:22:54.473423,9,4,23510.43
2017-07-27 15:22:54.505695,9,5,19785.17
2017-07-27 15:22:54.537701,9,6,16397.72
2017-07-27 15:22:54.697626,9,3,26170.66
2017-07-27 15:22:54.736173,9,4,23627.72
2017-07-27 15:22:54.761521,9,5,19860.24
2017-07-27 15:22:54.793538,9,6,16463.40
2017-07-27 15:22:54.905196,9,2,26334.87
2017-07-27 15:22:54.937074,9,3,26081.51
2017-07-27 15:22:54.969419,9,4,23599.57
2017-07-27 15:22:55.001232,9,5,19940.00
2017-07-27 15:22:55.017362,9,6,16533.78
2017-07-27 15:22:55.081381,9,8,19954.07
2017-07-27 15:22:55.145459,9,2,26147.20
2017-07-27 15:22:55.177294,9,3,26015.83
2017-07-27 15:22:55.193281,9,4,23580.81
2017-07-27 15:22:55.225278,9,5,19930.61
2017-07-27 15:22:55.257235,9,6,16557.24
2017-07-27 15:22:55.289220,9,7,16519.70
2017-07-27 15:22:55.305221,9,8,19789.86
2017-07-27 15:22:55.369171,9,2,25992.37
2017-07-27 15:22:55.448891,9,5,20038.52
2017-07-27 15:22:55.481305,9,6,16524.39
2017-07-27 15:22:55.497102,9,7,16294.50
2017-07-27 15:22:55.529126,9,8,19644.41
2017-07-27 15:22:55.593043,9,2,25814.09
2017-07-27 15:22:55.609145,9,3,25818.78
2017-07-27 15:22:55.641115,9,4,23562.04
2017-07-27 15:22:55.673021,9,5,19996.30
2017-07-27 15:22:55.705007,9,6,16533.78
2017-07-27 15:22:55.768809,9,8,19419.21
2017-07-27 15:22:55.833272,9,2,25593.57
2017-07-27 15:22:55.848883,9,3,25720.25
2017-07-27 15:22:55.880958,9,4,23477.59
2017-07-27 15:22:55.896844,9,5,20052.60
2017-07-27 15:22:55.928893,9,6,16491.55
2017-07-27 15:22:55.992736,9,8,19217.47
2017-07-27 15:22:56.056307,9,2,25490.35
2017-07-27 15:22:56.088299,9,3,25565.42
2017-07-27 15:22:56.120556,9,4,23491.66
2017-07-27 15:22:56.136680,9,5,20052.60
2017-07-27 15:22:56.168765,9,6,16491.55
2017-07-27 15:22:56.232742,9,8,18959.42
2017-07-27 15:22:56.296670,9,2,25302.68
2017-07-27 15:22:56.312640,9,3,25509.12
2017-07-27 15:22:56.344761,9,4,23440.05
2017-07-27 15:22:56.376693,9,5,20122.98
2017-07-27 15:22:56.408527,9,6,16515.01
2017-07-27 15:22:56.424596,9,7,16017.68
2017-07-27 15:22:56.456514,9,8,18790.51
2017-07-27 15:22:56.520566,9,2,25072.79
2017-07-27 15:22:56.552541,9,3,25368.37
2017-07-27 15:22:56.568523,9,4,23407.21
2017-07-27 15:22:56.600520,9,5,20118.28
2017-07-27 15:22:56.632526,9,6,16524.39
2017-07-27 15:22:56.696456,9,8,18654.45
2017-07-27 15:22:56.744414,9,2,24880.42
2017-07-27 15:22:56.776673,9,3,25279.22
2017-07-27 15:22:56.808401,9,4,23350.91
2017-07-27 15:22:56.840463,9,5,20221.50
2017-07-27 15:22:56.902258,9,6,16599.46
2017-07-27 15:22:56.902488,9,7,15886.31
2017-07-27 15:22:56.920279,9,8,18471.48
2017-07-27 15:22:56.968128,9,2,24720.91
2017-07-27 15:22:57.000289,9,3,25227.61
2017-07-27 15:22:57.032121,9,4,23468.20
2017-07-27 15:22:57.064259,9,5,20273.11
2017-07-27 15:22:57.080244,9,6,16665.15
2017-07-27 15:22:57.112235,9,7,15806.55
2017-07-27 15:22:57.144205,9,8,18368.26
2017-07-27 15:22:57.208018,9,2,24627.07
2017-07-27 15:22:57.224173,9,3,25110.32
2017-07-27 15:22:57.256222,9,4,23444.75
2017-07-27 15:22:57.288162,9,5,20399.79
2017-07-27 15:22:57.304129,9,6,16716.76
2017-07-27 15:22:57.336144,9,7,15815.94
2017-07-27 15:22:57.368283,9,8,18246.27
2017-07-27 15:22:57.464058,9,3,25063.40
2017-07-27 15:22:57.496043,9,4,23505.74
2017-07-27 15:22:57.527846,9,5,20446.71
2017-07-27 15:22:57.544013,9,6,16857.51
2017-07-27 15:22:57.576014,9,7,15806.55
2017-07-27 15:22:57.719947,9,3,25035.25
2017-07-27 15:22:57.735924,9,4,23552.66
2017-07-27 15:22:57.767917,9,5,20592.15
2017-07-27 15:22:57.799698,9,6,16927.88
2017-07-27 15:22:57.847544,9,8,17885.00
2017-07-27 15:22:57.879736,9,1,21075.40
2017-07-27 15:22:57.895969,9,2,24157.89
2017-07-27 15:22:58.119736,9,4,23613.65
2017-07-27 15:22:58.172008,9,5,20784.51
2017-07-27 15:22:58.215693,9,7,15773.71
2017-07-27 15:22:58.231705,9,8,17641.03
2017-07-27 15:22:58.343432,9,3,24866.35
2017-07-27 15:22:58.359670,9,4,23599.57
2017-07-27 15:22:58.423620,9,6,17190.62
2017-07-27 15:22:58.455180,9,7,15815.94
2017-07-27 15:22:58.551514,9,2,23763.79
2017-07-27 15:22:58.583621,9,3,24763.13
2017-07-27 15:22:58.615506,9,4,23604.26
2017-07-27 15:22:58.631537,9,5,21061.33
2017-07-27 15:22:58.695419,9,7,15876.93
2017-07-27 15:22:58.743406,9,1,20540.54
2017-07-27 15:22:58.807378,9,3,24744.36
2017-07-27 15:22:58.839124,9,4,23745.02
2017-07-27 15:22:58.871335,9,5,21197.39
2017-07-27 15:22:58.919131,9,7,15980.15
2017-07-27 15:22:58.983284,9,1,20507.70
2017-07-27 15:22:59.015281,9,2,23505.74
2017-07-27 15:22:59.047258,9,3,24683.37
2017-07-27 15:22:59.079243,9,4,23773.17
2017-07-27 15:22:59.095243,9,5,21389.75
2017-07-27 15:22:59.127246,9,6,17706.72
2017-07-27 15:22:59.159279,9,7,16073.98
2017-07-27 15:22:59.255144,9,2,23383.75
2017-07-27 15:22:59.338575,9,3,24678.68
2017-07-27 15:22:59.338845,9,4,23857.62
2017-07-27 15:22:59.367024,9,6,18039.83
2017-07-27 15:22:59.399078,9,7,16163.13
2017-07-27 15:22:59.462562,9,1,20122.98
2017-07-27 15:22:59.494632,9,2,23266.46
2017-07-27 15:22:59.526915,9,3,24594.23
2017-07-27 15:22:59.542681,9,4,23923.30
2017-07-27 15:22:59.574966,9,5,21765.09
2017-07-27 15:22:59.606910,9,6,18180.58
2017-07-27 15:22:59.638691,9,7,16144.36
2017-07-27 15:22:59.686930,9,1,20029.14
2017-07-27 15:22:59.766856,9,3,24584.84
2017-07-27 15:22:59.782867,9,4,23993.68
2017-07-27 15:22:59.926760,9,8,17270.38
2017-07-27 15:23:00.022635,9,3,24486.32
2017-07-27 15:23:00.054714,9,4,24017.14
2017-07-27 15:23:00.086627,9,5,22037.22
2017-07-27 15:23:00.102718,9,6,18555.93
2017-07-27 15:23:00.278581,9,3,24444.09
2017-07-27 15:23:00.310695,9,4,24129.74
2017-07-27 15:23:00.406545,9,7,16402.41
2017-07-27 15:23:00.470283,9,1,19400.44
2017-07-27 15:23:00.534340,9,3,24284.57
2017-07-27 15:23:00.550496,9,4,24049.98
2017-07-27 15:23:00.662092,9,7,16576.00
2017-07-27 15:23:00.758406,9,2,22417.25
2017-07-27 15:23:00.774398,9,3,24139.12
2017-07-27 15:23:00.806393,9,4,24176.66
2017-07-27 15:23:00.902328,9,7,16585.39
2017-07-27 15:23:00.934381,9,8,16594.77
2017-07-27 15:23:00.965854,9,1,18982.88
2017-07-27 15:23:01.029998,9,3,24073.44
2017-07-27 15:23:01.061945,9,4,24125.05
2017-07-27 15:23:01.190167,9,8,16693.30
2017-07-27 15:23:01.222141,9,1,18874.97
2017-07-27 15:23:01.286107,9,3,23951.46
2017-07-27 15:23:01.302105,9,4,24195.43
2017-07-27 15:23:01.478002,9,1,18593.46
2017-07-27 15:23:01.520798,9,2,21858.93
2017-07-27 15:23:01.525628,9,3,23876.39
2017-07-27 15:23:01.557747,9,4,24195.43
2017-07-27 15:23:01.765841,9,2,21647.80
2017-07-27 15:23:01.781817,9,3,23749.71
2017-07-27 15:23:01.813891,9,4,24284.57
2017-07-27 15:23:01.957859,9,8,16880.97
2017-07-27 15:23:01.989845,9,1,18283.81
2017-07-27 15:23:02.005749,9,2,21427.29
2017-07-27 15:23:02.037746,9,3,23646.49
2017-07-27 15:23:02.069749,9,4,24331.49
2017-07-27 15:23:02.197753,9,8,16937.27
2017-07-27 15:23:02.245429,9,2,21309.99
2017-07-27 15:23:02.277691,9,3,23552.66
2017-07-27 15:23:02.309405,9,4,24350.25
2017-07-27 15:23:02.341743,9,5,23454.13
2017-07-27 15:23:02.357598,9,6,20460.78
2017-07-27 15:23:02.421602,9,8,16927.88
2017-07-27 15:23:02.453541,9,1,17931.92
2017-07-27 15:23:02.469116,9,2,21108.25
2017-07-27 15:23:02.533537,9,4,24411.25
2017-07-27 15:23:02.645460,9,8,17049.87
2017-07-27 15:23:02.709386,9,2,20925.27
2017-07-27 15:23:02.741468,9,3,23364.99
2017-07-27 15:23:02.773417,9,4,24397.17
2017-07-27 15:23:02.821409,9,6,21352.22
2017-07-27 15:23:02.885393,9,8,17162.47
2017-07-27 15:23:02.949217,9,2,20822.05
2017-07-27 15:23:02.981274,9,3,23243.00
2017-07-27 15:23:03.013059,9,4,24472.24
2017-07-27 15:23:03.141044,9,8,17284.46
2017-07-27 15:23:03.189186,9,2,20615.61
2017-07-27 15:23:03.221200,9,3,23233.61
2017-07-27 15:23:03.253149,9,4,24500.39
2017-07-27 15:23:03.317145,9,6,21882.39
2017-07-27 15:23:03.381081,9,8,17392.37
2017-07-27 15:23:03.429071,9,2,20479.55
2017-07-27 15:23:03.461077,9,3,23088.17
2017-07-27 15:23:03.525021,9,5,24387.79
2017-07-27 15:23:03.556995,9,6,22116.98
2017-07-27 15:23:03.668557,9,2,20399.79
2017-07-27 15:23:03.700916,9,3,22975.57
2017-07-27 15:23:03.732803,9,4,24533.24
2017-07-27 15:23:03.924962,9,2,20230.89
2017-07-27 15:23:03.956840,9,3,22858.27
2017-07-27 15:23:04.020792,9,5,24744.36
2017-07-27 15:23:04.052344,9,6,22698.75
2017-07-27 15:23:04.100415,9,8,18039.83
2017-07-27 15:23:04.164540,9,2,20108.90
2017-07-27 15:23:04.196371,9,3,22717.52
2017-07-27 15:23:04.228357,9,4,24575.46
2017-07-27 15:23:04.260661,9,5,24871.04
2017-07-27 15:23:04.276618,9,6,22942.73
2017-07-27 15:23:04.340629,9,8,18189.97
2017-07-27 15:23:04.404486,9,2,19940.00
2017-07-27 15:23:04.436598,9,3,22665.91
2017-07-27 15:23:04.820265,9,2,19794.55
2017-07-27 15:23:04.858345,9,3,22482.93
2017-07-27 15:23:04.867918,9,4,24519.16
2017-07-27 15:23:04.996246,9,8,17969.46
2017-07-27 15:23:05.028054,9,1,17683.26
2017-07-27 15:23:05.060329,9,2,19686.64
2017-07-27 15:23:05.076259,9,3,22323.41
2017-07-27 15:23:05.108312,9,4,24481.62
2017-07-27 15:23:05.268212,9,1,17692.64
2017-07-27 15:23:05.332137,9,3,22220.19
2017-07-27 15:23:05.348207,9,4,24509.77
2017-07-27 15:23:05.507946,9,1,17753.63
2017-07-27 15:23:05.540079,9,2,19325.38
2017-07-27 15:23:05.555976,9,3,22070.06
2017-07-27 15:23:05.763965,9,1,17711.41
2017-07-27 15:23:05.779945,9,2,19250.31
2017-07-27 15:23:05.811954,9,3,21896.46
2017-07-27 15:23:05.843922,9,4,24289.26
2017-07-27 15:23:05.859717,9,5,25485.66
2017-07-27 15:23:05.955818,9,8,18682.60
2017-07-27 15:23:05.987626,9,1,17720.79
2017-07-27 15:23:06.019767,9,2,19104.86
2017-07-27 15:23:06.051838,9,3,21769.78
2017-07-27 15:23:06.067754,9,4,24214.19
2017-07-27 15:23:06.243733,9,1,17753.63
2017-07-27 15:23:06.275702,9,2,19001.65
2017-07-27 15:23:06.291589,9,3,21586.81
2017-07-27 15:23:06.323639,9,4,24148.51
2017-07-27 15:23:06.355471,9,5,25556.04
2017-07-27 15:23:06.483156,9,1,17786.48
2017-07-27 15:23:06.499598,9,2,18799.90
2017-07-27 15:23:06.531409,9,3,21427.29
2017-07-27 15:23:06.563560,9,4,24096.90
2017-07-27 15:23:06.723451,9,1,17824.01
2017-07-27 15:23:06.739455,9,2,18631.00
2017-07-27 15:23:06.771590,9,3,21267.77
2017-07-27 15:23:06.803415,9,4,24026.52
2017-07-27 15:23:06.931317,9,8,19625.65
2017-07-27 15:23:06.989413,9,1,17894.39
2017-07-27 15:23:06.989636,9,2,18551.23
2017-07-27 15:23:07.011122,9,3,21112.94
2017-07-27 15:23:07.043172,9,4,23932.69
2017-07-27 15:23:07.075160,9,5,25570.11
2017-07-27 15:23:07.091296,9,6,25035.25
2017-07-27 15:23:07.123217,9,7,22656.53
2017-07-27 15:23:07.187199,9,1,17974.15
2017-07-27 15:23:07.219162,9,2,18532.47
2017-07-27 15:23:07.250947,9,3,20958.11
2017-07-27 15:23:07.267122,9,4,23885.77
2017-07-27 15:23:07.506912,9,3,20915.88
2017-07-27 15:23:07.539033,9,4,23810.70
2017-07-27 15:23:07.554867,9,5,25767.17
2017-07-27 15:23:07.586966,9,6,25251.07
2017-07-27 15:23:07.714904,9,2,18297.88
2017-07-27 15:23:07.746870,9,3,20728.21
2017-07-27 15:23:07.762639,9,4,23787.24
2017-07-27 15:23:07.794698,9,5,25893.84
2017-07-27 15:23:07.826586,9,6,25424.67
2017-07-27 15:23:07.858451,9,7,23369.67
2017-07-27 15:23:07.906761,9,1,18100.83
2017-07-27 15:23:07.938744,9,2,18279.11
2017-07-27 15:23:07.970802,9,3,20596.84
2017-07-27 15:23:07.986420,9,4,23693.41
2017-07-27 15:23:08.018691,9,5,25940.76
2017-07-27 15:23:08.058213,9,6,25499.74
2017-07-27 15:23:08.146599,9,1,18316.65
2017-07-27 15:23:08.210622,9,3,20531.16
2017-07-27 15:23:08.226598,9,4,23693.41
2017-07-27 15:23:08.258580,9,5,25922.00
2017-07-27 15:23:08.290565,9,6,25785.93
2017-07-27 15:23:08.370561,9,1,18368.26
2017-07-27 15:23:08.402472,9,2,18016.37
2017-07-27 15:23:08.434289,9,3,20404.48
2017-07-27 15:23:08.466539,9,4,23651.18
2017-07-27 15:23:08.530357,9,6,25771.86
2017-07-27 15:23:08.690273,9,3,20296.57
2017-07-27 15:23:08.722142,9,4,23576.11
2017-07-27 15:23:08.738298,9,5,25931.38
2017-07-27 15:23:08.913966,9,2,17974.15
2017-07-27 15:23:08.929920,9,3,20155.82
2017-07-27 15:23:08.962116,9,4,23458.82
2017-07-27 15:23:08.993683,9,5,26011.14
2017-07-27 15:23:09.010078,9,6,26212.89
2017-07-27 15:23:09.122022,9,1,18691.99
2017-07-27 15:23:09.185906,9,3,20071.37
2017-07-27 15:23:09.201962,9,4,23440.05
2017-07-27 15:23:09.233967,9,5,26043.98
2017-07-27 15:23:09.265963,9,6,26358.33
2017-07-27 15:23:09.393892,9,2,17969.46
2017-07-27 15:23:09.425839,9,3,19958.76
2017-07-27 15:23:09.441705,9,4,23411.90
2017-07-27 15:23:09.473838,9,5,26053.36
2017-07-27 15:23:09.505848,9,6,26494.39
2017-07-27 15:23:09.633768,9,2,18143.05
2017-07-27 15:23:09.665446,9,3,19925.92
2017-07-27 15:23:09.697447,9,4,23355.60
2017-07-27 15:23:09.713678,9,5,26119.05
2017-07-27 15:23:09.745625,9,6,26672.68
2017-07-27 15:23:09.777800,9,7,24969.57
2017-07-27 15:23:09.873575,9,2,17917.85
2017-07-27 15:23:09.889588,9,3,19813.32
2017-07-27 15:23:09.921567,9,4,23280.53
2017-07-27 15:23:09.953530,9,5,26114.36
2017-07-27 15:23:09.985324,9,6,26827.51
2017-07-27 15:23:10.113456,9,2,17870.93
2017-07-27 15:23:10.177368,9,4,23243.00
2017-07-27 15:23:10.239303,9,5,26161.27
2017-07-27 15:23:10.239641,9,6,26972.95
2017-07-27 15:23:10.353371,9,2,17838.09
2017-07-27 15:23:10.385351,9,3,19663.18
2017-07-27 15:23:10.417206,9,4,23196.08
2017-07-27 15:23:10.433308,9,5,26236.34
2017-07-27 15:23:10.465274,9,6,27038.64
2017-07-27 15:23:10.593042,9,2,17777.09
2017-07-27 15:23:10.625209,9,3,19559.96
2017-07-27 15:23:10.657190,9,4,23158.55
2017-07-27 15:23:10.673247,9,5,26287.95
2017-07-27 15:23:10.849044,9,2,17814.63
2017-07-27 15:23:10.865028,9,3,19517.74
2017-07-27 15:23:10.897008,9,4,23153.85
2017-07-27 15:23:10.929009,9,5,26419.32
2017-07-27 15:23:10.960878,9,6,27507.81
2017-07-27 15:23:11.120727,9,3,19564.66
2017-07-27 15:23:11.136848,9,4,23135.09
2017-07-27 15:23:11.168850,9,5,26386.48
2017-07-27 15:23:11.200829,9,6,27559.42
2017-07-27 15:23:11.328801,9,2,17777.09
2017-07-27 15:23:11.409374,9,3,19466.13
2017-07-27 15:23:11.409623,9,4,23116.32
2017-07-27 15:23:11.411348,9,5,26456.86
2017-07-27 15:23:11.440777,9,6,27737.71
2017-07-27 15:23:11.568241,9,2,17889.70
2017-07-27 15:23:11.600214,9,3,19376.99
2017-07-27 15:23:11.616212,9,4,23135.09
2017-07-27 15:23:11.648541,9,5,26489.70
2017-07-27 15:23:11.808520,9,2,17908.46
2017-07-27 15:23:11.872356,9,4,23031.87
2017-07-27 15:23:11.904417,9,5,26456.86
2017-07-27 15:23:11.952457,9,7,26691.45
2017-07-27 15:23:12.048402,9,2,17885.00
2017-07-27 15:23:12.096285,9,4,23008.41
2017-07-27 15:23:12.256284,9,1,20000.99
2017-07-27 15:23:12.288236,9,2,17748.94
2017-07-27 15:23:12.320250,9,3,19217.47
2017-07-27 15:23:12.352313,9,4,22844.20
2017-07-27 15:23:12.368193,9,5,26428.71
2017-07-27 15:23:12.431928,9,7,26940.11
2017-07-27 15:23:12.527827,9,2,17889.70
2017-07-27 15:23:12.559880,9,3,19128.32
2017-07-27 15:23:12.576040,9,4,22773.82
2017-07-27 15:23:12.608075,9,5,26522.54
2017-07-27 15:23:12.640088,9,6,28098.98
2017-07-27 15:23:12.767969,9,2,17852.16
2017-07-27 15:23:12.799952,9,3,19076.71
2017-07-27 15:23:12.815956,9,4,22717.52
2017-07-27 15:23:12.847949,9,5,26377.10
2017-07-27 15:23:13.007467,9,2,17842.78
2017-07-27 15:23:13.040073,9,3,19043.87
2017-07-27 15:23:13.071800,9,4,22604.92
2017-07-27 15:23:13.167792,9,7,27437.44
2017-07-27 15:23:13.263740,9,2,17927.23
2017-07-27 15:23:13.295715,9,3,18978.18
2017-07-27 15:23:13.327702,9,4,22637.76
2017-07-27 15:23:13.343696,9,5,26339.56
2017-07-27 15:23:13.407518,9,7,27714.25
2017-07-27 15:23:13.487650,9,2,17997.61
2017-07-27 15:23:13.546802,9,3,18931.27
2017-07-27 15:23:13.551181,9,4,22567.39
2017-07-27 15:23:13.647535,9,7,27803.39
2017-07-27 15:23:13.727498,9,2,18100.83
2017-07-27 15:23:13.759503,9,3,18865.58
2017-07-27 15:23:13.791470,9,4,22525.16
2017-07-27 15:23:13.871406,9,7,28028.60
2017-07-27 15:23:13.967376,9,2,18067.98
2017-07-27 15:23:13.999363,9,3,18865.58
2017-07-27 15:23:14.031257,9,4,22417.25
2017-07-27 15:23:14.047341,9,5,26381.79
2017-07-27 15:23:14.207263,9,2,18208.74
2017-07-27 15:23:14.239250,9,3,18870.27
2017-07-27 15:23:14.271229,9,4,22375.02
2017-07-27 15:23:14.287201,9,5,26358.33
2017-07-27 15:23:14.319103,9,6,28816.81
2017-07-27 15:23:14.351187,9,7,28502.47
2017-07-27 15:23:14.447144,9,2,18189.97
2017-07-27 15:23:14.463123,9,3,18710.75
2017-07-27 15:23:14.495115,9,4,22304.65
2017-07-27 15:23:14.591083,9,7,28718.29
2017-07-27 15:23:14.686734,9,2,18344.80
2017-07-27 15:23:14.718663,9,3,18673.22
2017-07-27 15:23:14.734662,9,4,22215.50
2017-07-27 15:23:14.766756,9,5,26438.09
2017-07-27 15:23:14.798694,9,6,29149.93
2017-07-27 15:23:14.830664,9,7,28854.35
2017-07-27 15:23:14.910631,9,2,18410.48
2017-07-27 15:23:14.942715,9,3,18649.76
2017-07-27 15:23:14.974631,9,4,22159.20
2017-07-27 15:23:14.990889,9,5,26536.62
2017-07-27 15:23:15.054898,9,7,29065.48
2017-07-27 15:23:15.150695,9,2,18612.23
2017-07-27 15:23:15.182610,9,3,18757.67
2017-07-27 15:23:15.198758,9,4,22135.74
2017-07-27 15:23:15.230756,9,5,26503.77
2017-07-27 15:23:15.294724,9,7,29267.22
2017-07-27 15:23:15.374683,9,2,18785.82
2017-07-27 15:23:15.406691,9,3,18889.04
2017-07-27 15:23:15.422649,9,4,22135.74
2017-07-27 15:23:15.454638,9,5,26597.61
2017-07-27 15:23:15.518203,9,7,29562.80
2017-07-27 15:23:15.598650,9,2,18879.66
2017-07-27 15:23:15.630572,9,3,18917.19
2017-07-27 15:23:15.662563,9,4,22154.51
2017-07-27 15:23:15.726251,9,6,29741.09
2017-07-27 15:23:15.742466,9,7,29712.94
2017-07-27 15:23:15.838436,9,2,19104.86
2017-07-27 15:23:15.902383,9,4,22149.82
2017-07-27 15:23:15.934459,9,5,26635.14
2017-07-27 15:23:15.998298,9,7,29985.06
2017-07-27 15:23:16.078445,9,2,19372.29
2017-07-27 15:23:16.142235,9,4,22149.82
2017-07-27 15:23:16.174309,9,5,26630.45
2017-07-27 15:23:16.205996,9,6,30013.21
2017-07-27 15:23:16.222241,9,7,30243.11
2017-07-27 15:23:16.318199,9,2,19555.27
2017-07-27 15:23:16.381979,9,4,22088.83
2017-07-27 15:23:16.414178,9,5,26710.21
2017-07-27 15:23:16.461893,9,7,30444.86
2017-07-27 15:23:16.558056,9,2,19705.41
2017-07-27 15:23:16.574047,9,3,19222.16
2017-07-27 15:23:16.780117,9,8,28652.60
2017-07-27 15:23:16.797894,9,2,19935.31
2017-07-27 15:23:16.861759,9,4,22060.67
2017-07-27 15:23:16.909913,9,6,30336.95
2017-07-27 15:23:17.037542,9,2,20122.98
2017-07-27 15:23:17.085489,9,4,21971.53
2017-07-27 15:23:17.117691,9,5,26672.68
2017-07-27 15:23:17.149738,9,6,30430.78
2017-07-27 15:23:17.213516,9,8,29013.87
2017-07-27 15:23:17.261700,9,2,20385.71
2017-07-27 15:23:17.373650,9,6,30557.46
2017-07-27 15:23:17.485586,9,2,20554.62
2017-07-27 15:23:17.565530,9,5,26531.92
2017-07-27 15:23:17.709322,9,2,20653.15
2017-07-27 15:23:17.789437,9,5,26621.07
2017-07-27 15:23:23.066727,9,3,19879.00
2017-07-27 15:23:23.118840,9,4,19968.15
2017-07-27 15:23:23.274485,9,4,20015.07
2017-07-27 15:23:23.466521,9,4,20019.76
2017-07-27 15:23:23.546455,9,7,32213.65
2017-07-27 15:23:23.674384,9,4,20043.22
