2017-07-27 12:18:36.882948,9,4,13394.99
2017-07-27 12:18:36.948611,9,5,14685.22
2017-07-27 12:18:36.948837,9,6,13929.85
2017-07-27 12:18:36.962591,9,7,11715.33
2017-07-27 12:18:36.994648,9,8,8304.42
2017-07-27 12:18:37.026627,9,1,5526.90
2017-07-27 12:18:37.058643,9,2,7281.62
2017-07-27 12:18:37.074777,9,3,10561.16
2017-07-27 12:18:37.106797,9,4,13432.52
2017-07-27 12:18:37.138771,9,5,14685.22
2017-07-27 12:18:37.170607,9,6,13882.93
2017-07-27 12:18:37.186771,9,7,11729.41
2017-07-27 12:18:37.218729,9,8,8346.65
2017-07-27 12:18:37.250741,9,1,5616.04
2017-07-27 12:18:37.266744,9,2,7286.31
2017-07-27 12:18:37.298585,9,3,10547.08
2017-07-27 12:18:37.330210,9,4,13399.68
2017-07-27 12:18:37.362539,9,5,14680.53
2017-07-27 12:18:37.378259,9,6,13953.31
2017-07-27 12:18:37.410635,9,7,11715.33
2017-07-27 12:18:37.442669,9,8,8327.88
2017-07-27 12:18:37.474582,9,1,5564.43
2017-07-27 12:18:37.490361,9,2,7262.85
2017-07-27 12:18:37.522536,9,3,10523.63
2017-07-27 12:18:37.554651,9,4,13404.37
2017-07-27 12:18:37.570653,9,5,14703.99
2017-07-27 12:18:37.602684,9,6,13887.62
2017-07-27 12:18:37.634652,9,7,11715.33
2017-07-27 12:18:37.666636,9,8,8313.81
2017-07-27 12:18:37.682635,9,1,5536.28
2017-07-27 12:18:37.714615,9,2,7300.38
2017-07-27 12:18:37.746671,9,3,10467.33
2017-07-27 12:18:37.778607,9,4,13423.14
2017-07-27 12:18:37.794616,9,5,14689.91
2017-07-27 12:18:37.826441,9,6,13925.15
2017-07-27 12:18:37.858362,9,7,11729.41
2017-07-27 12:18:37.874299,9,8,8327.88
2017-07-27 12:18:37.906489,9,1,5587.89
2017-07-27 12:18:37.938533,9,2,7276.93
2017-07-27 12:18:37.970539,9,3,10556.47
2017-07-27 12:18:38.014822,9,4,13404.37
2017-07-27 12:18:38.018108,9,5,14703.99
2017-07-27 12:18:38.050524,9,6,13892.31
2017-07-27 12:18:38.082571,9,7,11734.10
2017-07-27 12:18:38.098436,9,8,8318.50
2017-07-27 12:18:38.130509,9,1,5559.74
2017-07-27 12:18:38.162491,9,2,7286.31
2017-07-27 12:18:38.194390,9,3,10542.39
2017-07-27 12:18:38.210504,9,4,13399.68
2017-07-27 12:18:38.242433,9,5,14699.30
2017-07-27 12:18:38.274312,9,6,13897.00
2017-07-27 12:18:38.290452,9,7,11696.57
2017-07-27 12:18:38.322362,9,8,8360.72
2017-07-27 12:18:38.354416,9,1,5587.89
2017-07-27 12:18:38.386303,9,2,7267.54
2017-07-27 12:18:38.402362,9,3,10472.02
2017-07-27 12:18:38.434395,9,4,13413.75
2017-07-27 12:18:38.466431,9,5,14703.99
2017-07-27 12:18:38.498223,9,6,13925.15
2017-07-27 12:18:38.514388,9,7,11696.57
2017-07-27 12:18:38.546367,9,8,8290.35
2017-07-27 12:18:38.578339,9,1,5587.89
2017-07-27 12:18:38.594334,9,2,7272.23
2017-07-27 12:18:38.626393,9,3,10518.93
2017-07-27 12:18:38.658349,9,4,13376.22
2017-07-27 12:18:38.690319,9,5,14657.07
2017-07-27 12:18:38.706317,9,6,13915.77
2017-07-27 12:18:38.738194,9,7,11715.33
2017-07-27 12:18:38.802546,9,1,5569.12
2017-07-27 12:18:38.818251,9,2,7328.54
2017-07-27 12:18:38.850343,9,3,10476.71
2017-07-27 12:18:38.881802,9,4,13390.29
2017-07-27 12:18:38.913719,9,5,14675.84
2017-07-27 12:18:38.929867,9,6,13906.39
2017-07-27 12:18:38.961944,9,7,11724.72
2017-07-27 12:18:38.993916,9,8,8318.50
2017-07-27 12:18:39.025836,9,1,5611.35
2017-07-27 12:18:39.081953,9,2,7314.46
2017-07-27 12:18:39.082165,9,3,10495.48
2017-07-27 12:18:39.106098,9,4,13390.29
2017-07-27 12:18:39.121974,9,5,14657.07
2017-07-27 12:18:39.153869,9,6,13915.77
2017-07-27 12:18:39.186099,9,7,11734.10
2017-07-27 12:18:39.218167,9,8,8393.57
2017-07-27 12:18:39.234203,9,1,5611.35
2017-07-27 12:18:39.265815,9,2,7300.38
2017-07-27 12:18:39.297712,9,3,10514.24
2017-07-27 12:18:39.329691,9,4,13394.99
2017-07-27 12:18:39.345760,9,5,14657.07
2017-07-27 12:18:39.377935,9,6,13943.92
2017-07-27 12:18:39.409747,9,7,11715.33
2017-07-27 12:18:39.441812,9,8,8318.50
2017-07-27 12:18:39.457874,9,1,5583.20
2017-07-27 12:18:39.490012,9,2,7323.84
2017-07-27 12:18:39.521875,9,3,10514.24
2017-07-27 12:18:39.537962,9,4,13390.29
2017-07-27 12:18:39.569561,9,5,14713.37
2017-07-27 12:18:39.601747,9,6,13929.85
2017-07-27 12:18:39.634043,9,7,11743.48
2017-07-27 12:18:39.649635,9,8,8379.49
2017-07-27 12:18:39.681999,9,1,5606.66
2017-07-27 12:18:39.713984,9,2,7319.15
2017-07-27 12:18:39.745628,9,3,10537.70
2017-07-27 12:18:39.761547,9,4,13441.90
2017-07-27 12:18:39.793975,9,5,14699.30
2017-07-27 12:18:39.825857,9,6,13958.00
2017-07-27 12:18:39.841987,9,7,11710.64
2017-07-27 12:18:39.873722,9,8,8323.19
2017-07-27 12:18:39.905889,9,1,5559.74
2017-07-27 12:18:39.937904,9,2,7314.46
2017-07-27 12:18:39.953547,9,3,10472.02
2017-07-27 12:18:39.985832,9,4,13413.75
2017-07-27 12:18:40.017595,9,5,14671.15
2017-07-27 12:18:40.049525,9,6,13929.85
2017-07-27 12:18:40.065447,9,7,11720.03
2017-07-27 12:18:40.097845,9,8,8295.04
2017-07-27 12:18:40.148612,9,1,5616.04
2017-07-27 12:18:40.148855,9,2,7300.38
2017-07-27 12:18:40.177815,9,3,10537.70
2017-07-27 12:18:40.209817,9,4,13394.99
2017-07-27 12:18:40.241818,9,5,14657.07
2017-07-27 12:18:40.257354,9,6,13911.08
2017-07-27 12:18:40.289767,9,7,11677.80
2017-07-27 12:18:40.321791,9,8,8337.26
2017-07-27 12:18:40.353533,9,1,5578.51
2017-07-27 12:18:40.369285,9,2,7295.69
2017-07-27 12:18:40.401740,9,3,10486.09
2017-07-27 12:18:40.433784,9,4,13465.36
2017-07-27 12:18:40.465262,9,5,14661.76
2017-07-27 12:18:40.481688,9,6,13911.08
2017-07-27 12:18:40.513631,9,7,11705.95
2017-07-27 12:18:40.545751,9,8,8370.11
2017-07-27 12:18:40.561582,9,1,5517.51
2017-07-27 12:18:40.593376,9,2,7281.62
2017-07-27 12:18:40.625762,9,3,10467.33
2017-07-27 12:18:40.657741,9,4,13418.44
2017-07-27 12:18:40.673712,9,5,14666.45
2017-07-27 12:18:40.705452,9,6,13958.00
2017-07-27 12:18:40.737700,9,7,11738.79
2017-07-27 12:18:40.769604,9,8,8271.58
2017-07-27 12:18:40.785644,9,1,5625.42
2017-07-27 12:18:40.817256,9,2,7295.69
2017-07-27 12:18:40.849561,9,3,10523.63
2017-07-27 12:18:40.865600,9,4,13399.68
2017-07-27 12:18:40.897666,9,5,14666.45
2017-07-27 12:18:40.929716,9,6,13906.39
2017-07-27 12:18:40.961082,9,7,11715.33
2017-07-27 12:18:40.977475,9,8,8295.04
2017-07-27 12:18:41.009562,9,1,5611.35
2017-07-27 12:18:41.041239,9,2,7300.38
2017-07-27 12:18:41.073610,9,3,10490.78
2017-07-27 12:18:41.089110,9,4,13427.83
2017-07-27 12:18:41.121452,9,5,14671.15
2017-07-27 12:18:41.153489,9,6,13897.00
2017-07-27 12:18:41.213646,9,7,11710.64
2017-07-27 12:18:41.213858,9,8,8351.34
2017-07-27 12:18:41.233331,9,1,5587.89
2017-07-27 12:18:41.265235,9,2,7276.93
2017-07-27 12:18:41.281444,9,3,10523.63
2017-07-27 12:18:41.313518,9,4,13418.44
2017-07-27 12:18:41.345147,9,5,14666.45
2017-07-27 12:18:41.393323,9,7,11715.33
2017-07-27 12:18:41.425451,9,8,8252.81
2017-07-27 12:18:41.457000,9,1,5587.89
2017-07-27 12:18:41.489327,9,2,7305.08
2017-07-27 12:18:41.505075,9,3,10500.17
2017-07-27 12:18:41.537437,9,4,13413.75
2017-07-27 12:18:41.569407,9,5,14675.84
2017-07-27 12:18:41.633171,9,7,11691.87
2017-07-27 12:18:41.649389,9,8,8356.03
2017-07-27 12:18:41.681419,9,1,5597.27
2017-07-27 12:18:41.713383,9,2,7291.00
2017-07-27 12:18:41.728929,9,3,10457.94
2017-07-27 12:18:41.761336,9,4,13409.06
2017-07-27 12:18:41.793330,9,5,14661.76
2017-07-27 12:18:41.856837,9,7,11724.72
2017-07-27 12:18:41.921327,9,1,5555.05
2017-07-27 12:18:41.953271,9,2,7281.62
2017-07-27 12:18:41.969299,9,3,10476.71
2017-07-27 12:18:42.001011,9,4,13427.83
2017-07-27 12:18:42.033255,9,5,14628.92
2017-07-27 12:18:42.081291,9,7,11701.26
2017-07-27 12:18:42.161241,9,1,5597.27
2017-07-27 12:18:42.177256,9,2,7286.31
2017-07-27 12:18:42.209286,9,3,10556.47
2017-07-27 12:18:42.240895,9,4,13437.21
2017-07-27 12:18:42.299511,9,5,14708.68
2017-07-27 12:18:42.299733,9,6,13934.54
2017-07-27 12:18:42.321169,9,7,11696.57
2017-07-27 12:18:42.352964,9,8,8370.11
2017-07-27 12:18:42.384785,9,1,5569.12
2017-07-27 12:18:42.401025,9,2,7328.54
2017-07-27 12:18:42.433189,9,3,10523.63
2017-07-27 12:18:42.465211,9,4,13376.22
2017-07-27 12:18:42.480725,9,5,14661.76
2017-07-27 12:18:42.512972,9,6,13939.23
2017-07-27 12:18:42.545176,9,7,11738.79
2017-07-27 12:18:42.577179,9,8,8341.96
2017-07-27 12:18:42.593165,9,1,5587.89
2017-07-27 12:18:42.624912,9,2,7323.84
2017-07-27 12:18:42.657036,9,3,10467.33
2017-07-27 12:18:42.689194,9,4,13409.06
2017-07-27 12:18:42.704710,9,5,14699.30
2017-07-27 12:18:42.737082,9,6,13953.31
2017-07-27 12:18:42.768950,9,7,11710.64
2017-07-27 12:18:42.800993,9,8,8351.34
2017-07-27 12:18:42.816679,9,1,5569.12
2017-07-27 12:18:42.849029,9,2,7319.15
2017-07-27 12:18:42.881038,9,3,10467.33
2017-07-27 12:18:42.897010,9,4,13465.36
2017-07-27 12:18:42.928565,9,5,14675.84
2017-07-27 12:18:42.960946,9,6,13925.15
2017-07-27 12:18:42.992982,9,7,11743.48
2017-07-27 12:18:43.008599,9,8,8337.26
2017-07-27 12:18:43.040617,9,1,5559.74
2017-07-27 12:18:43.072952,9,2,7314.46
2017-07-27 12:18:43.104895,9,3,10495.48
2017-07-27 12:18:43.120998,9,4,13437.21
2017-07-27 12:18:43.152591,9,5,14680.53
2017-07-27 12:18:43.185066,9,6,13906.39
2017-07-27 12:18:43.200908,9,7,11715.33
2017-07-27 12:18:43.232931,9,8,8346.65
2017-07-27 12:18:43.264496,9,1,5578.51
2017-07-27 12:18:43.296860,9,2,7286.31
2017-07-27 12:18:43.312880,9,3,10514.24
2017-07-27 12:18:43.399047,9,4,13390.29
2017-07-27 12:18:43.399420,9,5,14699.30
2017-07-27 12:18:43.408522,9,6,13906.39
2017-07-27 12:18:43.424717,9,7,11710.64
2017-07-27 12:18:43.456655,9,8,8266.89
2017-07-27 12:18:43.488875,9,1,5512.82
2017-07-27 12:18:43.520643,9,2,7258.16
2017-07-27 12:18:43.536479,9,3,10472.02
2017-07-27 12:18:43.568784,9,4,13418.44
2017-07-27 12:18:43.600871,9,5,14675.84
2017-07-27 12:18:43.616869,9,6,13920.46
2017-07-27 12:18:43.648852,9,7,11729.41
2017-07-27 12:18:43.680324,9,8,8299.73
2017-07-27 12:18:43.712766,9,1,5587.89
2017-07-27 12:18:43.728791,9,2,7267.54
2017-07-27 12:18:43.760815,9,3,10457.94
2017-07-27 12:18:43.792795,9,4,13451.29
2017-07-27 12:18:43.824673,9,5,14661.76
2017-07-27 12:18:43.840707,9,6,13920.46
2017-07-27 12:18:43.872856,9,7,11710.64
2017-07-27 12:18:43.904836,9,8,8341.96
2017-07-27 12:18:43.920815,9,1,5555.05
2017-07-27 12:18:43.952360,9,2,7267.54
2017-07-27 12:18:43.984539,9,3,10509.55
2017-07-27 12:18:44.016546,9,4,13404.37
2017-07-27 12:18:44.032686,9,5,14638.30
2017-07-27 12:18:44.064477,9,6,13925.15
2017-07-27 12:18:44.096747,9,7,11705.95
2017-07-27 12:18:44.160685,9,1,5592.58
2017-07-27 12:18:44.192685,9,2,7281.62
2017-07-27 12:18:44.224685,9,3,10500.17
2017-07-27 12:18:44.240623,9,4,13427.83
2017-07-27 12:18:44.272653,9,5,14689.91
2017-07-27 12:18:44.304423,9,6,13929.85
2017-07-27 12:18:44.336370,9,7,11720.03
2017-07-27 12:18:44.352580,9,8,8337.26
2017-07-27 12:18:44.384632,9,1,5606.66
2017-07-27 12:18:44.448604,9,3,10481.40
2017-07-27 12:18:44.499798,9,4,13441.90
2017-07-27 12:18:44.500020,9,5,14647.69
2017-07-27 12:18:44.528542,9,6,13943.92
2017-07-27 12:18:44.560557,9,7,11724.72
2017-07-27 12:18:44.576568,9,8,8351.34
2017-07-27 12:18:44.608550,9,1,5597.27
2017-07-27 12:18:44.640554,9,2,7272.23
2017-07-27 12:18:44.656399,9,3,10523.63
2017-07-27 12:18:44.688500,9,4,13404.37
2017-07-27 12:18:44.720513,9,5,14643.00
2017-07-27 12:18:44.752512,9,6,13878.24
2017-07-27 12:18:44.768207,9,7,11710.64
2017-07-27 12:18:44.799993,9,8,8365.41
2017-07-27 12:18:44.832189,9,1,5601.97
2017-07-27 12:18:44.864060,9,2,7309.77
2017-07-27 12:18:44.880294,9,3,10500.17
2017-07-27 12:18:44.912371,9,4,13423.14
2017-07-27 12:18:44.944402,9,5,14675.84
2017-07-27 12:18:44.976237,9,6,13943.92
2017-07-27 12:18:44.992432,9,7,11720.03
2017-07-27 12:18:45.024438,9,8,8356.03
2017-07-27 12:18:45.056253,9,1,5536.28
2017-07-27 12:18:45.072379,9,2,7272.23
2017-07-27 12:18:45.136268,9,4,13399.68
2017-07-27 12:18:45.168213,9,5,14680.53
2017-07-27 12:18:45.199973,9,6,13943.92
2017-07-27 12:18:45.216400,9,7,11724.72
2017-07-27 12:18:45.248372,9,8,8337.26
2017-07-27 12:18:45.280443,9,1,5592.58
2017-07-27 12:18:45.296358,9,2,7267.54
2017-07-27 12:18:45.328360,9,3,10500.17
2017-07-27 12:18:45.360323,9,4,13441.90
2017-07-27 12:18:45.392352,9,5,14675.84
2017-07-27 12:18:45.408337,9,6,13920.46
2017-07-27 12:18:45.440480,9,7,11729.41
2017-07-27 12:18:45.504282,9,1,5583.20
2017-07-27 12:18:45.566818,9,2,7291.00
2017-07-27 12:18:45.567903,9,3,10500.17
2017-07-27 12:18:45.600232,9,4,13362.14
2017-07-27 12:18:45.616256,9,5,14675.84
2017-07-27 12:18:45.648242,9,6,13901.70
2017-07-27 12:18:45.680234,9,7,11701.26
2017-07-27 12:18:45.712215,9,8,8318.50
2017-07-27 12:18:45.728216,9,1,5522.21
2017-07-27 12:18:45.792056,9,3,10509.55
2017-07-27 12:18:45.824062,9,4,13376.22
2017-07-27 12:18:45.856184,9,5,14671.15
2017-07-27 12:18:45.872316,9,6,13962.69
2017-07-27 12:18:45.904163,9,7,11757.56
2017-07-27 12:18:45.936148,9,8,8318.50
2017-07-27 12:18:45.968147,9,1,5522.21
2017-07-27 12:18:45.984305,9,2,7244.08
2017-07-27 12:18:46.015833,9,3,10523.63
2017-07-27 12:18:46.048127,9,4,13390.29
2017-07-27 12:18:46.080123,9,5,14685.22
2017-07-27 12:18:46.096115,9,6,13915.77
2017-07-27 12:18:46.128079,9,7,11738.79
2017-07-27 12:18:46.192087,9,1,5555.05
2017-07-27 12:18:46.224042,9,2,7220.62
2017-07-27 12:18:46.255899,9,3,10486.09
2017-07-27 12:18:46.271944,9,4,13366.83
2017-07-27 12:18:46.304247,9,5,14666.45
2017-07-27 12:18:46.335810,9,6,13972.07
2017-07-27 12:18:46.352045,9,7,11757.56
2017-07-27 12:18:46.384021,9,8,8341.96
2017-07-27 12:18:46.416006,9,1,5597.27
2017-07-27 12:18:46.448009,9,2,7178.40
2017-07-27 12:18:46.464001,9,3,10401.64
2017-07-27 12:18:46.496036,9,4,13352.76
2017-07-27 12:18:46.527905,9,5,14643.00
2017-07-27 12:18:46.559948,9,6,13981.46
2017-07-27 12:18:46.575994,9,7,11827.94
2017-07-27 12:18:46.635774,9,8,8478.02
2017-07-27 12:18:46.639627,9,1,5592.58
2017-07-27 12:18:46.655821,9,2,7145.56
2017-07-27 12:18:46.687688,9,3,10392.26
2017-07-27 12:18:46.751933,9,5,14628.92
2017-07-27 12:18:46.783928,9,6,14065.91
2017-07-27 12:18:46.815943,9,7,11935.85
2017-07-27 12:18:46.863907,9,1,5503.44
2017-07-27 12:18:46.911914,9,3,10289.04
2017-07-27 12:18:46.943912,9,4,13216.70
2017-07-27 12:18:46.975874,9,5,14600.77
2017-07-27 12:18:47.007661,9,6,14018.99
2017-07-27 12:18:47.023481,9,7,11926.46
2017-07-27 12:18:47.055732,9,8,8562.47
2017-07-27 12:18:47.087832,9,1,5634.81
2017-07-27 12:18:47.103949,9,2,7009.50
2017-07-27 12:18:47.135868,9,3,10256.20
2017-07-27 12:18:47.215860,9,5,14628.92
2017-07-27 12:18:47.231863,9,6,13925.15
2017-07-27 12:18:47.263783,9,7,11973.38
2017-07-27 12:18:47.295625,9,8,8623.46
2017-07-27 12:18:47.327218,9,1,5639.50
2017-07-27 12:18:47.343488,9,2,6971.96
2017-07-27 12:18:47.375335,9,3,10204.59
2017-07-27 12:18:47.407604,9,4,13258.92
2017-07-27 12:18:47.423659,9,5,14628.92
2017-07-27 12:18:47.455681,9,6,13981.46
2017-07-27 12:18:47.487724,9,7,12024.99
2017-07-27 12:18:47.519503,9,8,8778.29
2017-07-27 12:18:47.535692,9,1,5756.79
2017-07-27 12:18:47.567635,9,2,7056.41
2017-07-27 12:18:47.599660,9,3,10129.52
2017-07-27 12:18:47.631717,9,4,13155.70
2017-07-27 12:18:47.647651,9,5,14586.69
2017-07-27 12:18:47.702527,9,6,14023.68
2017-07-27 12:18:47.743622,9,8,8731.37
2017-07-27 12:18:47.775480,9,1,5433.06
2017-07-27 12:18:47.791683,9,2,6943.81
2017-07-27 12:18:47.823590,9,3,10096.68
2017-07-27 12:18:47.855415,9,4,12949.27
2017-07-27 12:18:47.887652,9,5,14502.24
2017-07-27 12:18:47.903582,9,6,13967.38
2017-07-27 12:18:47.935599,9,7,11931.16
2017-07-27 12:18:47.967699,9,8,8843.97
2017-07-27 12:18:47.999461,9,1,5691.11
2017-07-27 12:18:48.015513,9,2,7117.41
2017-07-27 12:18:48.047603,9,3,10091.98
2017-07-27 12:18:48.079544,9,4,13071.25
2017-07-27 12:18:48.095530,9,5,14455.32
2017-07-27 12:18:48.127456,9,6,13798.48
2017-07-27 12:18:48.159500,9,7,11785.71
2017-07-27 12:18:48.191475,9,8,8689.15
2017-07-27 12:18:48.255477,9,2,7131.48
2017-07-27 12:18:48.271506,9,3,10124.83
2017-07-27 12:18:48.303463,9,4,12860.12
2017-07-27 12:18:48.335458,9,5,14352.11
2017-07-27 12:18:48.367249,9,6,13864.16
2017-07-27 12:18:48.383158,9,7,11715.33
2017-07-27 12:18:48.415064,9,8,8487.40
2017-07-27 12:18:48.447370,9,1,5738.03
2017-07-27 12:18:48.479223,9,2,7258.16
2017-07-27 12:18:48.495402,9,3,10167.05
2017-07-27 12:18:48.526985,9,4,12968.04
2017-07-27 12:18:48.559482,9,5,14347.41
2017-07-27 12:18:48.575354,9,6,13601.42
2017-07-27 12:18:48.607262,9,7,11710.64
2017-07-27 12:18:48.639307,9,8,8553.08
2017-07-27 12:18:48.671316,9,1,5761.49
2017-07-27 12:18:48.687360,9,2,7215.93
2017-07-27 12:18:48.719441,9,3,10167.05
2017-07-27 12:18:48.768560,9,4,12841.36
2017-07-27 12:18:48.783171,9,5,14314.57
2017-07-27 12:18:48.799271,9,6,13685.87
2017-07-27 12:18:48.831328,9,7,11583.96
2017-07-27 12:18:48.863252,9,8,8295.04
2017-07-27 12:18:48.879106,9,1,5864.70
2017-07-27 12:18:48.911051,9,2,7267.54
2017-07-27 12:18:48.942996,9,3,10256.20
2017-07-27 12:18:48.975136,9,4,12944.58
2017-07-27 12:18:48.991182,9,5,14197.28
2017-07-27 12:18:49.023106,9,6,13587.35
2017-07-27 12:18:49.055220,9,7,11621.50
2017-07-27 12:18:49.087216,9,8,8266.89
2017-07-27 12:18:49.103179,9,1,5897.55
2017-07-27 12:18:49.135179,9,2,7403.60
2017-07-27 12:18:49.167197,9,3,10129.52
2017-07-27 12:18:49.198944,9,4,12869.51
2017-07-27 12:18:49.215212,9,5,14216.04
2017-07-27 12:18:49.247200,9,6,13455.98
2017-07-27 12:18:49.279177,9,7,11569.89
2017-07-27 12:18:49.327181,9,1,5925.70
2017-07-27 12:18:49.359124,9,2,7375.45
2017-07-27 12:18:49.391157,9,3,10251.50
2017-07-27 12:18:49.455207,9,5,14140.98
2017-07-27 12:18:49.471108,9,6,13502.90
2017-07-27 12:18:49.503114,9,7,11504.20
2017-07-27 12:18:49.534667,9,8,8459.25
2017-07-27 12:18:49.567145,9,1,5949.16
2017-07-27 12:18:49.583074,9,2,7366.07
2017-07-27 12:18:49.615074,9,3,10242.12
2017-07-27 12:18:49.647081,9,4,12860.12
2017-07-27 12:18:49.679013,9,5,14103.44
2017-07-27 12:18:49.695043,9,6,13498.20
2017-07-27 12:18:49.727075,9,7,11527.66
2017-07-27 12:18:49.759003,9,8,8459.25
2017-07-27 12:18:49.775009,9,1,5986.69
2017-07-27 12:18:49.836097,9,2,7431.75
2017-07-27 12:18:49.838585,9,3,10270.27
2017-07-27 12:18:49.870972,9,4,12822.59
2017-07-27 12:18:49.886958,9,5,14079.98
2017-07-27 12:18:49.918949,9,6,13465.36
2017-07-27 12:18:49.950932,9,7,11499.51
2017-07-27 12:18:49.982939,9,8,8398.26
2017-07-27 12:18:49.998909,9,1,6085.22
2017-07-27 12:18:50.030645,9,2,7464.60
2017-07-27 12:18:50.062949,9,3,10195.20
2017-07-27 12:18:50.094670,9,4,12756.91
2017-07-27 12:18:50.110920,9,5,14065.91
2017-07-27 12:18:50.142933,9,6,13399.68
2017-07-27 12:18:50.174938,9,7,11518.28
2017-07-27 12:18:50.190973,9,8,8360.72
2017-07-27 12:18:50.222912,9,1,6071.14
2017-07-27 12:18:50.254883,9,2,7412.99
2017-07-27 12:18:50.286905,9,3,10077.91
2017-07-27 12:18:50.302909,9,4,12780.37
2017-07-27 12:18:50.366572,9,6,13366.83
2017-07-27 12:18:50.398836,9,7,11499.51
2017-07-27 12:18:50.414803,9,8,8510.86
2017-07-27 12:18:50.446813,9,1,6075.83
2017-07-27 12:18:50.478721,9,2,7445.83
2017-07-27 12:18:50.510812,9,3,10106.06
2017-07-27 12:18:50.526832,9,4,12724.06
2017-07-27 12:18:50.558779,9,5,13962.69
2017-07-27 12:18:50.590779,9,6,13413.75
2017-07-27 12:18:50.622624,9,7,11377.53
2017-07-27 12:18:50.638754,9,8,8534.32
2017-07-27 12:18:50.670762,9,1,6141.52
2017-07-27 12:18:50.702701,9,2,7431.75
2017-07-27 12:18:50.718705,9,3,10176.44
2017-07-27 12:18:50.750712,9,4,12756.91
2017-07-27 12:18:50.782707,9,5,13929.85
2017-07-27 12:18:50.814553,9,6,13441.90
2017-07-27 12:18:50.830665,9,7,11438.52
2017-07-27 12:18:50.862808,9,8,8346.65
2017-07-27 12:18:50.902179,9,1,6071.14
2017-07-27 12:18:50.926511,9,2,7398.91
2017-07-27 12:18:50.942564,9,3,10162.36
2017-07-27 12:18:51.006598,9,5,13986.15
2017-07-27 12:18:51.038233,9,6,13432.52
2017-07-27 12:18:51.054604,9,7,11433.83
2017-07-27 12:18:51.086609,9,8,8309.11
2017-07-27 12:18:51.118562,9,1,6071.14
2017-07-27 12:18:51.134561,9,2,7384.84
2017-07-27 12:18:51.166644,9,3,10143.59
2017-07-27 12:18:51.198571,9,4,12780.37
2017-07-27 12:18:51.230546,9,5,13948.61
2017-07-27 12:18:51.246537,9,6,13394.99
2017-07-27 12:18:51.278514,9,7,11410.37
2017-07-27 12:18:51.310509,9,8,8557.78
2017-07-27 12:18:51.342497,9,1,6118.06
2017-07-27 12:18:51.358481,9,2,7450.52
2017-07-27 12:18:51.390476,9,3,10143.59
2017-07-27 12:18:51.422496,9,4,12709.99
2017-07-27 12:18:51.454347,9,5,13929.85
2017-07-27 12:18:51.470347,9,6,13301.15
2017-07-27 12:18:51.502450,9,7,11452.60
2017-07-27 12:18:51.534643,9,8,8506.17
2017-07-27 12:18:51.550430,9,1,6103.98
2017-07-27 12:18:51.582405,9,2,7356.69
2017-07-27 12:18:51.614442,9,3,10054.45
2017-07-27 12:18:51.646584,9,4,12822.59
2017-07-27 12:18:51.662423,9,5,14009.61
2017-07-27 12:18:51.694420,9,6,13324.61
2017-07-27 12:18:51.726158,9,7,11480.75
2017-07-27 12:18:51.758251,9,8,8431.10
2017-07-27 12:18:51.774076,9,1,6066.45
2017-07-27 12:18:51.806320,9,2,7459.90
2017-07-27 12:18:51.838338,9,3,10091.98
2017-07-27 12:18:51.854338,9,4,12775.67
2017-07-27 12:18:51.886010,9,5,14037.76
2017-07-27 12:18:51.918026,9,6,13413.75
2017-07-27 12:18:51.971473,9,7,11527.66
2017-07-27 12:18:51.971702,9,8,8454.56
2017-07-27 12:18:51.998154,9,1,6057.07
2017-07-27 12:18:52.030267,9,2,7384.84
2017-07-27 12:18:52.062222,9,3,10143.59
2017-07-27 12:18:52.078241,9,4,12827.28
2017-07-27 12:18:52.110217,9,5,14065.91
2017-07-27 12:18:52.142179,9,6,13488.82
2017-07-27 12:18:52.174021,9,7,11321.23
2017-07-27 12:18:52.190188,9,8,8449.87
2017-07-27 12:18:52.222179,9,1,6014.84
2017-07-27 12:18:52.254151,9,2,7417.68
2017-07-27 12:18:52.270194,9,3,10035.68
2017-07-27 12:18:52.302181,9,4,12864.82
2017-07-27 12:18:52.333988,9,5,14056.52
2017-07-27 12:18:52.365965,9,6,13498.20
2017-07-27 12:18:52.382008,9,7,11541.74
2017-07-27 12:18:52.414099,9,8,8351.34
2017-07-27 12:18:52.446331,9,1,6052.38
2017-07-27 12:18:52.477997,9,2,7398.91
2017-07-27 12:18:52.494079,9,3,10185.82
2017-07-27 12:18:52.558092,9,5,14028.37
2017-07-27 12:18:52.590081,9,6,13376.22
2017-07-27 12:18:52.622085,9,7,11593.35
2017-07-27 12:18:52.638030,9,8,8524.93
2017-07-27 12:18:52.670073,9,1,5953.85
2017-07-27 12:18:52.702010,9,2,7408.29
2017-07-27 12:18:52.734059,9,3,10181.13
2017-07-27 12:18:52.750022,9,4,12785.06
2017-07-27 12:18:52.782075,9,5,14037.76
2017-07-27 12:18:52.814105,9,6,13488.82
2017-07-27 12:18:52.845937,9,7,11560.51
2017-07-27 12:18:52.862000,9,8,8402.95
2017-07-27 12:18:52.894119,9,1,5939.77
2017-07-27 12:18:52.925966,9,2,7375.45
2017-07-27 12:18:52.957841,9,3,10045.07
2017-07-27 12:18:52.973993,9,4,12831.97
2017-07-27 12:18:53.037963,9,5,14108.13
2017-07-27 12:18:53.038216,9,6,13554.50
2017-07-27 12:18:53.053781,9,7,11555.81
2017-07-27 12:18:53.085968,9,8,8665.69
2017-07-27 12:18:53.117808,9,1,5991.38
2017-07-27 12:18:53.149901,9,2,7427.06
2017-07-27 12:18:53.165915,9,3,10190.51
