2017-07-27 15:35:04.130381,9,3,10486.09
2017-07-27 15:35:04.162443,9,4,13287.08
2017-07-27 15:35:04.178460,9,5,14694.60
2017-07-27 15:35:04.210414,9,6,14028.37
2017-07-27 15:35:04.242411,9,7,11781.02
2017-07-27 15:35:04.274387,9,8,8440.48
2017-07-27 15:35:04.290403,9,1,5799.02
2017-07-27 15:35:04.322428,9,2,7159.63
2017-07-27 15:35:04.354344,9,3,10481.40
2017-07-27 15:35:04.386301,9,4,13258.92
2017-07-27 15:35:04.402078,9,5,14600.77
2017-07-27 15:35:04.674277,9,1,5803.71
2017-07-27 15:35:04.716345,9,2,7084.56
2017-07-27 15:35:04.721802,9,3,10392.26
2017-07-27 15:35:04.754180,9,4,13244.85
2017-07-27 15:35:04.786220,9,5,14619.54
2017-07-27 15:35:04.818475,9,6,14042.45
2017-07-27 15:35:04.834208,9,7,11781.02
2017-07-27 15:35:04.866213,9,8,8398.26
2017-07-27 15:35:04.898167,9,1,5813.10
2017-07-27 15:35:04.930063,9,2,7211.24
2017-07-27 15:35:04.946167,9,3,10429.79
2017-07-27 15:35:04.978243,9,4,13277.69
2017-07-27 15:35:05.041788,9,6,14070.60
2017-07-27 15:35:05.057835,9,7,11766.94
2017-07-27 15:35:05.138003,9,1,5794.33
2017-07-27 15:35:05.154017,9,2,7098.64
2017-07-27 15:35:05.185743,9,3,10490.78
2017-07-27 15:35:05.217966,9,4,13301.15
2017-07-27 15:35:05.249970,9,5,14713.37
2017-07-27 15:35:05.265935,9,6,14094.06
2017-07-27 15:35:05.298086,9,7,11813.86
2017-07-27 15:35:05.329907,9,8,8407.64
2017-07-27 15:35:05.345953,9,1,5799.02
2017-07-27 15:35:05.377990,9,2,7154.94
2017-07-27 15:35:05.409949,9,3,10439.17
2017-07-27 15:35:05.441937,9,4,13301.15
2017-07-27 15:35:05.458175,9,5,14694.60
2017-07-27 15:35:05.489785,9,6,14079.98
2017-07-27 15:35:05.521870,9,7,11771.63
2017-07-27 15:35:05.585859,9,1,5803.71
2017-07-27 15:35:05.617733,9,2,6957.89
2017-07-27 15:35:05.649891,9,3,10411.02
2017-07-27 15:35:05.665859,9,4,13329.30
2017-07-27 15:35:05.729748,9,6,14033.07
2017-07-27 15:35:05.785859,9,7,11762.25
2017-07-27 15:35:05.841499,9,1,5794.33
2017-07-27 15:35:05.857681,9,2,7225.32
2017-07-27 15:35:05.889652,9,3,10486.09
2017-07-27 15:35:05.921669,9,4,13329.30
2017-07-27 15:35:05.937628,9,5,14441.25
2017-07-27 15:35:05.969687,9,6,14056.52
2017-07-27 15:35:06.001676,9,7,11734.10
2017-07-27 15:35:06.065618,9,1,5775.56
2017-07-27 15:35:06.097495,9,2,7032.95
2017-07-27 15:35:06.161600,9,4,13333.99
2017-07-27 15:35:06.193135,9,5,14474.09
2017-07-27 15:35:06.209321,9,6,14042.45
2017-07-27 15:35:06.241540,9,7,11785.71
2017-07-27 15:35:06.305544,9,1,5831.86
2017-07-27 15:35:06.337503,9,2,6854.67
2017-07-27 15:35:06.369471,9,3,10472.02
2017-07-27 15:35:06.401299,9,4,13305.84
2017-07-27 15:35:06.417461,9,5,14422.48
2017-07-27 15:35:06.481392,9,7,11734.10
2017-07-27 15:35:06.545390,9,1,5845.94
2017-07-27 15:35:06.577371,9,2,7164.32
2017-07-27 15:35:06.609345,9,3,10457.94
2017-07-27 15:35:06.625526,9,4,13291.77
2017-07-27 15:35:06.657410,9,5,14492.86
2017-07-27 15:35:06.689386,9,6,14065.91
2017-07-27 15:35:06.721328,9,7,11748.18
2017-07-27 15:35:06.785273,9,1,5822.48
2017-07-27 15:35:06.817260,9,2,7169.02
2017-07-27 15:35:06.852792,9,3,10462.63
2017-07-27 15:35:06.865045,9,4,13287.08
2017-07-27 15:35:06.897207,9,5,14530.39
2017-07-27 15:35:06.929109,9,6,13995.53
2017-07-27 15:35:06.945183,9,7,11785.71
2017-07-27 15:35:07.025187,9,1,5808.40
2017-07-27 15:35:07.057344,9,2,6915.66
2017-07-27 15:35:07.073193,9,3,10448.56
2017-07-27 15:35:07.105170,9,4,13291.77
2017-07-27 15:35:07.137156,9,5,14516.32
2017-07-27 15:35:07.153122,9,6,14033.07
2017-07-27 15:35:07.185137,9,7,11795.09
2017-07-27 15:35:07.216833,9,8,8412.33
2017-07-27 15:35:07.249087,9,1,5817.79
2017-07-27 15:35:07.265058,9,2,7140.86
2017-07-27 15:35:07.296924,9,3,10420.41
2017-07-27 15:35:07.329081,9,4,13291.77
2017-07-27 15:35:07.361052,9,5,14511.62
2017-07-27 15:35:07.377025,9,6,14061.22
2017-07-27 15:35:07.409013,9,7,11776.33
2017-07-27 15:35:07.472883,9,1,5799.02
2017-07-27 15:35:07.504964,9,2,7098.64
2017-07-27 15:35:07.536841,9,3,10472.02
2017-07-27 15:35:07.568949,9,4,13277.69
2017-07-27 15:35:07.632920,9,6,14018.99
2017-07-27 15:35:07.648927,9,7,11762.25
2017-07-27 15:35:07.680905,9,8,8445.17
2017-07-27 15:35:07.712858,9,1,5780.25
2017-07-27 15:35:07.744540,9,2,7178.40
2017-07-27 15:35:07.760890,9,3,10481.40
2017-07-27 15:35:07.792454,9,4,13273.00
2017-07-27 15:35:07.824394,9,5,14403.71
2017-07-27 15:35:07.872459,9,7,11823.25
2017-07-27 15:35:07.916925,9,8,8374.80
2017-07-27 15:35:07.920367,9,1,5738.03
2017-07-27 15:35:07.952465,9,2,7441.14
2017-07-27 15:35:07.984663,9,3,10439.17
2017-07-27 15:35:08.000566,9,4,13315.23
2017-07-27 15:35:08.032498,9,5,14600.77
2017-07-27 15:35:08.064608,9,6,14028.37
2017-07-27 15:35:08.096656,9,7,11771.63
2017-07-27 15:35:08.112679,9,8,8440.48
2017-07-27 15:35:08.144695,9,1,5789.64
2017-07-27 15:35:08.176199,9,2,7267.54
2017-07-27 15:35:08.192319,9,3,10443.87
2017-07-27 15:35:08.224443,9,4,13291.77
2017-07-27 15:35:08.256277,9,5,14488.17
2017-07-27 15:35:08.288280,9,6,14014.30
2017-07-27 15:35:08.304416,9,7,11762.25
2017-07-27 15:35:08.336233,9,8,8431.10
2017-07-27 15:35:08.368532,9,1,5789.64
2017-07-27 15:35:08.400452,9,2,7070.49
2017-07-27 15:35:08.416529,9,3,10448.56
2017-07-27 15:35:08.448465,9,4,13287.08
2017-07-27 15:35:08.480223,9,5,14502.24
2017-07-27 15:35:08.512245,9,6,14047.14
2017-07-27 15:35:08.528496,9,7,11781.02
2017-07-27 15:35:08.560228,9,8,8417.02
2017-07-27 15:35:08.592219,9,1,5817.79
2017-07-27 15:35:08.608375,9,2,7154.94
2017-07-27 15:35:08.640441,9,3,10453.25
2017-07-27 15:35:08.672052,9,4,13287.08
2017-07-27 15:35:08.736210,9,6,14075.29
2017-07-27 15:35:08.768401,9,7,11776.33
2017-07-27 15:35:08.783870,9,8,8417.02
2017-07-27 15:35:08.816328,9,1,5789.64
2017-07-27 15:35:08.848452,9,2,7032.95
2017-07-27 15:35:08.879813,9,3,10462.63
2017-07-27 15:35:08.896313,9,4,13268.31
2017-07-27 15:35:08.960361,9,6,14061.22
2017-07-27 15:35:09.002417,9,7,11734.10
2017-07-27 15:35:09.024226,9,8,8449.87
2017-07-27 15:35:09.040257,9,1,5747.41
2017-07-27 15:35:09.071885,9,2,7154.94
2017-07-27 15:35:09.104004,9,3,10439.17
2017-07-27 15:35:09.136236,9,4,13310.53
2017-07-27 15:35:09.232165,9,7,11752.87
2017-07-27 15:35:09.264170,9,8,8417.02
2017-07-27 15:35:09.296065,9,1,5794.33
2017-07-27 15:35:09.312153,9,2,7117.41
2017-07-27 15:35:09.344179,9,3,10439.17
2017-07-27 15:35:09.375740,9,4,13324.61
2017-07-27 15:35:09.440160,9,6,14028.37
2017-07-27 15:35:09.472149,9,7,11748.18
2017-07-27 15:35:09.488122,9,8,8407.64
2017-07-27 15:35:09.519620,9,1,5752.10
2017-07-27 15:35:09.552023,9,2,7230.01
2017-07-27 15:35:09.583948,9,3,10453.25
2017-07-27 15:35:09.599690,9,4,13305.84
2017-07-27 15:35:09.663961,9,6,14065.91
2017-07-27 15:35:09.696023,9,7,11748.18
2017-07-27 15:35:09.727922,9,8,8398.26
2017-07-27 15:35:09.743494,9,1,5813.10
2017-07-27 15:35:09.775908,9,2,7333.23
2017-07-27 15:35:09.807918,9,3,10429.79
2017-07-27 15:35:09.839934,9,4,13310.53
2017-07-27 15:35:09.855952,9,5,14516.32
2017-07-27 15:35:09.887758,9,6,14065.91
2017-07-27 15:35:09.919887,9,7,11771.63
2017-07-27 15:35:09.951784,9,8,8402.95
2017-07-27 15:35:09.967899,9,1,5761.49
2017-07-27 15:35:09.999550,9,2,7295.69
2017-07-27 15:35:10.031853,9,3,10481.40
2017-07-27 15:35:10.069335,9,4,13296.46
2017-07-27 15:35:10.111838,9,6,14028.37
2017-07-27 15:35:10.143369,9,7,11771.63
2017-07-27 15:35:10.175747,9,8,8426.41
2017-07-27 15:35:10.207426,9,1,5794.33
2017-07-27 15:35:10.223683,9,2,7206.55
2017-07-27 15:35:10.255754,9,3,10434.48
2017-07-27 15:35:10.287586,9,4,13273.00
2017-07-27 15:35:10.319579,9,5,14474.09
2017-07-27 15:35:10.335763,9,6,14037.76
2017-07-27 15:35:10.367352,9,7,11720.03
2017-07-27 15:35:10.399700,9,8,8435.79
2017-07-27 15:35:10.415702,9,1,5775.56
2017-07-27 15:35:10.447655,9,2,7084.56
2017-07-27 15:35:10.495663,9,4,13315.23
2017-07-27 15:35:10.559698,9,6,14075.29
2017-07-27 15:35:10.591663,9,7,11757.56
2017-07-27 15:35:10.623631,9,8,8407.64
2017-07-27 15:35:10.639501,9,1,5836.55
2017-07-27 15:35:10.671158,9,2,7253.47
2017-07-27 15:35:10.703368,9,3,10429.79
2017-07-27 15:35:10.735575,9,4,13305.84
2017-07-27 15:35:10.783396,9,6,14051.83
2017-07-27 15:35:10.815583,9,7,11832.63
2017-07-27 15:35:10.847650,9,8,8445.17
2017-07-27 15:35:10.863528,9,1,5803.71
2017-07-27 15:35:10.895134,9,2,7276.93
2017-07-27 15:35:10.927467,9,3,10429.79
2017-07-27 15:35:10.959522,9,4,13315.23
2017-07-27 15:35:11.023363,9,6,14070.60
2017-07-27 15:35:11.038981,9,7,11771.63
2017-07-27 15:35:11.279427,9,2,7122.10
2017-07-27 15:35:11.338331,9,3,10429.79
2017-07-27 15:35:11.342918,9,4,13277.69
2017-07-27 15:35:11.359273,9,5,14521.01
2017-07-27 15:35:11.390990,9,6,14028.37
2017-07-27 15:35:11.423231,9,7,11720.03
2017-07-27 15:35:11.455012,9,8,8449.87
2017-07-27 15:35:11.470924,9,1,5827.17
2017-07-27 15:35:11.502906,9,2,7136.17
2017-07-27 15:35:11.534877,9,3,10420.41
2017-07-27 15:35:11.567082,9,4,13282.38
2017-07-27 15:35:11.583230,9,5,14469.40
2017-07-27 15:35:11.615302,9,6,14061.22
2017-07-27 15:35:11.646901,9,7,11766.94
2017-07-27 15:35:11.663178,9,8,8393.57
2017-07-27 15:35:11.695155,9,1,5794.33
2017-07-27 15:35:11.727140,9,2,6981.34
2017-07-27 15:35:11.758814,9,3,10486.09
2017-07-27 15:35:11.775103,9,4,13301.15
2017-07-27 15:35:11.838985,9,6,14051.83
2017-07-27 15:35:11.870740,9,7,11813.86
2017-07-27 15:35:11.902801,9,8,8417.02
2017-07-27 15:35:11.919102,9,1,5761.49
2017-07-27 15:35:11.950765,9,2,6986.04
2017-07-27 15:35:11.982828,9,3,10443.87
2017-07-27 15:35:12.014960,9,4,13268.31
2017-07-27 15:35:12.078635,9,6,14042.45
2017-07-27 15:35:12.094648,9,7,11762.25
2017-07-27 15:35:12.126787,9,8,8417.02
2017-07-27 15:35:12.158787,9,1,5794.33
2017-07-27 15:35:12.190587,9,2,7112.71
2017-07-27 15:35:12.206892,9,3,10472.02
2017-07-27 15:35:12.238915,9,4,13319.92
2017-07-27 15:35:12.302763,9,6,14028.37
2017-07-27 15:35:12.334433,9,7,11818.55
2017-07-27 15:35:12.366671,9,8,8398.26
2017-07-27 15:35:12.590355,9,3,10443.87
2017-07-27 15:35:12.622691,9,4,13315.23
2017-07-27 15:35:12.654724,9,5,14469.40
2017-07-27 15:35:12.686695,9,6,14023.68
2017-07-27 15:35:12.702696,9,7,11771.63
2017-07-27 15:35:12.734258,9,8,8412.33
2017-07-27 15:35:12.766551,9,1,5723.95
2017-07-27 15:35:12.782633,9,2,7206.55
2017-07-27 15:35:12.814496,9,3,10448.56
2017-07-27 15:35:12.846622,9,4,13310.53
2017-07-27 15:35:12.878177,9,5,14460.02
2017-07-27 15:35:12.894515,9,6,14023.68
2017-07-27 15:35:12.926479,9,7,11785.71
2017-07-27 15:35:12.958557,9,8,8388.87
2017-07-27 15:35:12.990494,9,1,5817.79
2017-07-27 15:35:13.006510,9,2,7065.80
2017-07-27 15:35:13.038484,9,3,10495.48
2017-07-27 15:35:13.070466,9,4,13282.38
2017-07-27 15:35:13.134420,9,6,14084.67
2017-07-27 15:35:13.166298,9,7,11795.09
2017-07-27 15:35:13.182404,9,8,8435.79
2017-07-27 15:35:13.214055,9,1,5799.02
2017-07-27 15:35:13.246359,9,2,7061.10
2017-07-27 15:35:13.262482,9,3,10448.56
2017-07-27 15:35:13.294237,9,4,13282.38
2017-07-27 15:35:13.326154,9,5,14474.09
2017-07-27 15:35:13.358353,9,6,14056.52
2017-07-27 15:35:13.374306,9,7,11766.94
2017-07-27 15:35:13.406283,9,8,8393.57
2017-07-27 15:35:13.438263,9,1,5808.40
2017-07-27 15:35:13.488231,9,2,7136.17
2017-07-27 15:35:13.488482,9,3,10429.79
2017-07-27 15:35:13.518160,9,4,13305.84
2017-07-27 15:35:13.550204,9,5,14450.63
2017-07-27 15:35:13.565914,9,6,14023.68
2017-07-27 15:35:13.598048,9,7,11799.79
2017-07-27 15:35:13.630018,9,8,8412.33
2017-07-27 15:35:13.661953,9,1,5789.64
2017-07-27 15:35:13.678044,9,2,7187.78
2017-07-27 15:35:13.710061,9,3,10457.94
2017-07-27 15:35:13.741992,9,4,13324.61
2017-07-27 15:35:13.774018,9,5,14474.09
2017-07-27 15:35:13.790031,9,6,14051.83
2017-07-27 15:35:13.822029,9,7,11795.09
2017-07-27 15:35:13.853873,9,8,8431.10
2017-07-27 15:35:13.885864,9,1,5780.25
2017-07-27 15:35:13.901967,9,2,7178.40
2017-07-27 15:35:13.934012,9,3,10425.10
2017-07-27 15:35:13.966011,9,4,13357.45
2017-07-27 15:35:14.029960,9,6,14033.07
2017-07-27 15:35:14.045929,9,7,11790.40
2017-07-27 15:35:14.077854,9,8,8379.49
2017-07-27 15:35:14.109865,9,1,5822.48
2017-07-27 15:35:14.141688,9,2,7333.23
2017-07-27 15:35:14.157714,9,3,10443.87
2017-07-27 15:35:14.189751,9,4,13301.15
2017-07-27 15:35:14.221413,9,5,14474.09
2017-07-27 15:35:14.253529,9,6,14037.76
2017-07-27 15:35:14.269779,9,7,11762.25
2017-07-27 15:35:14.301736,9,8,8454.56
2017-07-27 15:35:14.333514,9,1,5780.25
2017-07-27 15:35:14.397745,9,3,10490.78
2017-07-27 15:35:14.413695,9,4,13291.77
2017-07-27 15:35:14.477715,9,6,14065.91
2017-07-27 15:35:14.509684,9,7,11757.56
2017-07-27 15:35:14.567330,9,8,8426.41
2017-07-27 15:35:14.573325,9,1,5813.10
2017-07-27 15:35:14.589501,9,2,7375.45
2017-07-27 15:35:14.621749,9,3,10448.56
2017-07-27 15:35:14.653565,9,4,13291.77
2017-07-27 15:35:14.717566,9,6,14061.22
2017-07-27 15:35:14.733325,9,7,11823.25
2017-07-27 15:35:14.765475,9,8,8421.72
2017-07-27 15:35:14.797527,9,1,5784.94
2017-07-27 15:35:14.829505,9,2,7239.39
2017-07-27 15:35:14.845486,9,3,10453.25
2017-07-27 15:35:14.877161,9,4,13287.08
2017-07-27 15:35:14.909453,9,5,14521.01
2017-07-27 15:35:14.941169,9,6,14014.30
2017-07-27 15:35:14.957267,9,7,11752.87
2017-07-27 15:35:14.989390,9,8,8417.02
2017-07-27 15:35:15.021426,9,1,5827.17
2017-07-27 15:35:15.053216,9,2,7065.80
2017-07-27 15:35:15.069387,9,3,10462.63
2017-07-27 15:35:15.101475,9,4,13268.31
2017-07-27 15:35:15.133377,9,5,14450.63
2017-07-27 15:35:15.149337,9,6,14033.07
2017-07-27 15:35:15.180985,9,7,11743.48
2017-07-27 15:35:15.212847,9,8,8393.57
2017-07-27 15:35:15.244911,9,1,5808.40
2017-07-27 15:35:15.260860,9,2,7000.11
2017-07-27 15:35:15.293010,9,3,10434.48
2017-07-27 15:35:15.325186,9,4,13305.84
2017-07-27 15:35:15.388985,9,6,14075.29
2017-07-27 15:35:15.405240,9,7,11776.33
2017-07-27 15:35:15.485049,9,1,5822.48
2017-07-27 15:35:15.517133,9,2,7206.55
2017-07-27 15:35:15.532985,9,3,10429.79
2017-07-27 15:35:15.564990,9,4,13315.23
2017-07-27 15:35:15.596894,9,5,14563.23
2017-07-27 15:35:15.638046,9,6,14023.68
2017-07-27 15:35:15.644637,9,7,11776.33
2017-07-27 15:35:15.724583,9,1,5756.79
2017-07-27 15:35:15.740862,9,2,7281.62
2017-07-27 15:35:15.773023,9,3,10476.71
2017-07-27 15:35:15.805057,9,4,13254.23
2017-07-27 15:35:15.821022,9,5,14469.40
2017-07-27 15:35:15.853031,9,6,14023.68
2017-07-27 15:35:15.885009,9,7,11766.94
2017-07-27 15:35:15.916990,9,8,8435.79
2017-07-27 15:35:15.932965,9,1,5775.56
2017-07-27 15:35:15.964980,9,2,7140.86
2017-07-27 15:35:15.996893,9,3,10476.71
2017-07-27 15:35:16.028938,9,4,13310.53
2017-07-27 15:35:16.044934,9,5,14535.08
2017-07-27 15:35:16.124891,9,7,11762.25
2017-07-27 15:35:16.140860,9,8,8417.02
2017-07-27 15:35:16.172833,9,1,5803.71
2017-07-27 15:35:16.204687,9,2,7145.56
2017-07-27 15:35:16.236397,9,3,10486.09
2017-07-27 15:35:16.252870,9,4,13287.08
2017-07-27 15:35:16.316790,9,6,14079.98
2017-07-27 15:35:16.348507,9,7,11785.71
2017-07-27 15:35:16.380770,9,8,8426.41
2017-07-27 15:35:16.396783,9,1,5808.40
2017-07-27 15:35:16.428456,9,2,7183.09
2017-07-27 15:35:16.460450,9,3,10429.79
2017-07-27 15:35:16.492753,9,4,13268.31
2017-07-27 15:35:16.508729,9,5,14450.63
2017-07-27 15:35:16.540736,9,6,14009.61
2017-07-27 15:35:16.572804,9,7,11757.56
2017-07-27 15:35:16.604664,9,8,8417.02
2017-07-27 15:35:16.620671,9,1,5808.40
2017-07-27 15:35:16.652642,9,2,7178.40
2017-07-27 15:35:16.708541,9,3,10453.25
2017-07-27 15:35:16.716311,9,4,13296.46
2017-07-27 15:35:16.780341,9,6,14033.07
2017-07-27 15:35:16.796342,9,7,11762.25
2017-07-27 15:35:16.876545,9,1,5780.25
2017-07-27 15:35:16.892536,9,2,6887.51
2017-07-27 15:35:16.924564,9,3,10457.94
2017-07-27 15:35:16.956559,9,4,13319.92
2017-07-27 15:35:16.972518,9,5,14521.01
2017-07-27 15:35:17.004552,9,6,14051.83
2017-07-27 15:35:17.036519,9,7,11748.18
2017-07-27 15:35:17.068216,9,8,8417.02
2017-07-27 15:35:17.084478,9,1,5794.33
2017-07-27 15:35:17.116476,9,2,7150.25
2017-07-27 15:35:17.148339,9,3,10486.09
2017-07-27 15:35:17.180474,9,4,13273.00
2017-07-27 15:35:17.196464,9,5,14497.55
2017-07-27 15:35:17.228157,9,6,14047.14
2017-07-27 15:35:17.260468,9,7,11771.63
2017-07-27 15:35:17.292352,9,8,8407.64
2017-07-27 15:35:17.308396,9,1,5794.33
2017-07-27 15:35:17.340384,9,2,7337.92
2017-07-27 15:35:17.372381,9,3,10457.94
2017-07-27 15:35:17.388404,9,4,13282.38
2017-07-27 15:35:17.452486,9,6,14009.61
2017-07-27 15:35:17.484334,9,7,11804.48
2017-07-27 15:35:17.516332,9,8,8417.02
2017-07-27 15:35:17.548303,9,1,5784.94
2017-07-27 15:35:17.564287,9,2,7018.88
2017-07-27 15:35:17.596282,9,3,10472.02
2017-07-27 15:35:17.628278,9,4,13268.31
2017-07-27 15:35:17.660219,9,5,14436.56
2017-07-27 15:35:17.676254,9,6,14051.83
2017-07-27 15:35:17.708132,9,7,11757.56
2017-07-27 15:35:17.739789,9,8,8426.41
2017-07-27 15:35:17.790540,9,1,5836.55
2017-07-27 15:35:17.790766,9,2,7117.41
2017-07-27 15:35:17.820103,9,3,10448.56
2017-07-27 15:35:17.852157,9,4,13296.46
2017-07-27 15:35:17.867882,9,5,14502.24
2017-07-27 15:35:17.900163,9,6,14079.98
2017-07-27 15:35:17.932135,9,7,11729.41
2017-07-27 15:35:17.996271,9,1,5784.94
2017-07-27 15:35:18.028117,9,2,7108.02
2017-07-27 15:35:18.060060,9,3,10434.48
2017-07-27 15:35:18.075937,9,4,13277.69
2017-07-27 15:35:18.108069,9,5,14497.55
2017-07-27 15:35:18.140058,9,6,14061.22
2017-07-27 15:35:18.172039,9,7,11762.25
2017-07-27 15:35:18.188018,9,8,8426.41
2017-07-27 15:35:18.220024,9,1,5766.18
2017-07-27 15:35:18.252018,9,2,7136.17
2017-07-27 15:35:18.284017,9,3,10518.93
2017-07-27 15:35:18.299794,9,4,13291.77
2017-07-27 15:35:18.363773,9,6,14056.52
2017-07-27 15:35:18.395951,9,7,11762.25
2017-07-27 15:35:18.427895,9,8,8445.17
2017-07-27 15:35:18.443885,9,1,5780.25
2017-07-27 15:35:18.476052,9,2,7154.94
2017-07-27 15:35:18.507868,9,3,10481.40
2017-07-27 15:35:18.539890,9,4,13301.15
2017-07-27 15:35:18.555805,9,5,14492.86
2017-07-27 15:35:18.587692,9,6,14009.61
2017-07-27 15:35:18.619793,9,7,11738.79
2017-07-27 15:35:18.683789,9,1,5817.79
2017-07-27 15:35:18.715736,9,2,7187.78
2017-07-27 15:35:18.747592,9,3,10481.40
2017-07-27 15:35:18.763788,9,4,13301.15
2017-07-27 15:35:18.795730,9,5,14539.78
2017-07-27 15:35:18.857273,9,6,14047.14
2017-07-27 15:35:18.859193,9,7,11762.25
2017-07-27 15:35:18.907980,9,1,5822.48
2017-07-27 15:35:18.939606,9,2,7215.93
2017-07-27 15:35:18.971659,9,3,10467.33
2017-07-27 15:35:18.987639,9,4,13310.53
2017-07-27 15:35:19.019622,9,5,14427.17
2017-07-27 15:35:19.051609,9,6,14004.91
2017-07-27 15:35:19.083410,9,7,11804.48
2017-07-27 15:35:19.131278,9,1,5808.40
2017-07-27 15:35:19.163759,9,2,7108.02
2017-07-27 15:35:19.195486,9,3,10467.33
2017-07-27 15:35:19.211524,9,4,13319.92
2017-07-27 15:35:19.243103,9,5,14525.70
2017-07-27 15:35:19.275386,9,6,14065.91
2017-07-27 15:35:19.307489,9,7,11781.02
2017-07-27 15:35:19.323450,9,8,8445.17
2017-07-27 15:35:19.355460,9,1,5770.87
2017-07-27 15:35:19.387423,9,2,7178.40
2017-07-27 15:35:19.419310,9,3,10415.71
2017-07-27 15:35:19.435424,9,4,13277.69
2017-07-27 15:35:19.499408,9,6,14051.83
2017-07-27 15:35:19.531348,9,7,11766.94
2017-07-27 15:35:19.563081,9,8,8398.26
2017-07-27 15:35:19.579310,9,1,5752.10
2017-07-27 15:35:19.611338,9,2,7206.55
2017-07-27 15:35:19.643305,9,3,10457.94
2017-07-27 15:35:19.675325,9,4,13291.77
2017-07-27 15:35:19.738887,9,6,14084.67
2017-07-27 15:35:19.755112,9,7,11771.63
2017-07-27 15:35:19.787244,9,8,8426.41
2017-07-27 15:35:19.819250,9,1,5714.57
2017-07-27 15:35:19.851201,9,2,7023.57
2017-07-27 15:35:19.867249,9,3,10415.71
2017-07-27 15:35:19.923333,9,4,13310.53
2017-07-27 15:35:19.963163,9,6,14047.14
2017-07-27 15:35:19.994934,9,7,11752.87
2017-07-27 15:35:20.011140,9,8,8449.87
2017-07-27 15:35:20.043130,9,1,5817.79
2017-07-27 15:35:20.075128,9,2,7173.71
2017-07-27 15:35:20.107138,9,3,10476.71
2017-07-27 15:35:20.123115,9,4,13343.38
2017-07-27 15:35:20.155105,9,5,14455.32
2017-07-27 15:35:20.187052,9,6,14009.61
2017-07-27 15:35:20.219062,9,7,11752.87
2017-07-27 15:35:20.235021,9,8,8393.57
2017-07-27 15:35:20.267018,9,1,5794.33
2017-07-27 15:35:20.299081,9,2,7131.48
2017-07-27 15:35:20.330913,9,3,10425.10
2017-07-27 15:35:20.347020,9,4,13282.38
2017-07-27 15:35:20.379006,9,5,14474.09
2017-07-27 15:35:20.410996,9,6,14014.30
2017-07-27 15:35:20.426696,9,7,11748.18
2017-07-27 15:35:20.458924,9,8,8412.33
2017-07-27 15:35:20.522843,9,2,7126.79
2017-07-27 15:35:20.554732,9,3,10476.71
2017-07-27 15:35:20.586695,9,4,13291.77
2017-07-27 15:35:20.650861,9,6,14065.91
2017-07-27 15:35:20.666849,9,7,11790.40
2017-07-27 15:35:20.698989,9,8,8398.26
2017-07-27 15:35:20.730761,9,1,5784.94
2017-07-27 15:35:20.762779,9,2,7220.62
2017-07-27 15:35:20.778804,9,3,10434.48
2017-07-27 15:35:20.810736,9,4,13282.38
2017-07-27 15:35:20.874490,9,6,14042.45
2017-07-27 15:35:20.906284,9,7,11785.71
2017-07-27 15:35:20.922657,9,8,8449.87
2017-07-27 15:35:20.954650,9,1,5799.02
2017-07-27 15:35:20.992995,9,2,7103.33
2017-07-27 15:35:21.018538,9,3,10439.17
2017-07-27 15:35:21.034606,9,4,13310.53
2017-07-27 15:35:21.066363,9,5,14511.62
2017-07-27 15:35:21.098480,9,6,14061.22
2017-07-27 15:35:21.130614,9,7,11766.94
2017-07-27 15:35:21.146664,9,8,8398.26
2017-07-27 15:35:21.178572,9,1,5780.25
2017-07-27 15:35:21.210642,9,2,7183.09
2017-07-27 15:35:21.242163,9,3,10453.25
2017-07-27 15:35:21.258362,9,4,13287.08
2017-07-27 15:35:21.290569,9,5,14483.47
2017-07-27 15:35:21.322564,9,6,14056.52
2017-07-27 15:35:21.338541,9,7,11776.33
2017-07-27 15:35:21.370536,9,8,8412.33
2017-07-27 15:35:21.402288,9,1,5803.71
2017-07-27 15:35:21.434476,9,2,7122.10
2017-07-27 15:35:21.450483,9,3,10434.48
2017-07-27 15:35:21.482491,9,4,13310.53
2017-07-27 15:35:21.514480,9,5,14488.17
2017-07-27 15:35:21.546420,9,6,14023.68
2017-07-27 15:35:21.562573,9,7,11813.86
2017-07-27 15:35:21.594397,9,8,8421.72
2017-07-27 15:35:21.626402,9,1,5831.86
2017-07-27 15:35:21.642419,9,2,7122.10
2017-07-27 15:35:21.674401,9,3,10439.17
2017-07-27 15:35:21.706402,9,4,13287.08
2017-07-27 15:35:21.770381,9,6,14061.22
2017-07-27 15:35:21.802341,9,7,11766.94
2017-07-27 15:35:21.818335,9,8,8431.10
2017-07-27 15:35:21.850319,9,1,5789.64
2017-07-27 15:35:21.882315,9,2,7239.39
2017-07-27 15:35:21.914284,9,3,10467.33
2017-07-27 15:35:21.930309,9,4,13296.46
2017-07-27 15:35:21.962286,9,5,14460.02
2017-07-27 15:35:21.994352,9,6,14028.37
2017-07-27 15:35:22.059716,9,7,11738.79
2017-07-27 15:35:22.059944,9,8,8435.79
2017-07-27 15:35:22.074111,9,1,5775.56
2017-07-27 15:35:22.106208,9,2,7183.09
2017-07-27 15:35:22.122233,9,3,10481.40
2017-07-27 15:35:22.154224,9,4,13282.38
2017-07-27 15:35:22.186205,9,5,14460.02
2017-07-27 15:35:22.218169,9,6,14033.07
2017-07-27 15:35:22.234193,9,7,11734.10
